날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,45700,46150,45500,45900,8584,0.10905125408942204
2020-12-02,45900,46350,45700,46350,8521,0.9803921568627451
2020-12-03,46500,46550,45450,46000,19008,-0.7551240560949299
2020-12-04,46050,46100,45700,45900,13575,-0.21739130434782608
2020-12-07,46100,46100,45350,45500,26017,-0.8714596949891068
2020-12-08,45500,45550,44550,44850,22485,-1.4285714285714286
2020-12-09,44850,45400,44750,45000,23227,0.33444816053511706
2020-12-10,44900,45300,44800,44800,24875,-0.4444444444444444
2020-12-11,45200,46350,45200,45650,32891,1.8973214285714284
2020-12-14,45650,45900,45100,45550,14550,-0.21905805038335158
2020-12-15,45550,45700,45100,45400,23093,-0.3293084522502744
2020-12-16,45550,45900,45300,45900,15467,1.1013215859030838
2020-12-17,46100,46400,45300,45800,27161,-0.2178649237472767
2020-12-18,46150,46400,45800,45900,31938,0.21834061135371177
2020-12-21,45950,46350,45750,45900,19793,0.0
2020-12-22,46050,46050,45300,45350,21784,-1.1982570806100217
2020-12-23,45450,45850,45250,45800,14820,0.9922822491730982
2020-12-24,45900,46350,45700,45850,29838,0.10917030567685589
2020-12-28,46000,46500,45550,45750,52309,-0.21810250817884408
2020-12-29,44500,44750,44050,44400,37362,-2.9508196721311477
2020-12-30,44400,45000,44300,44650,20695,0.5630630630630631
