Date,MOM
2020-04-01,-0.44582758749208007
2020-04-01,-0.4559060304449648
2020-04-01,-0.44582758749208007
2020-04-01,-0.4559060304449648
2020-04-02,-0.4182004839774144
2020-04-02,-0.4026726896292113
2020-04-02,-0.4182004839774144
2020-04-02,-0.4026726896292113
2020-04-03,-0.40504518072289153
2020-04-03,-0.4376712572506316
2020-04-03,-0.40504518072289153
2020-04-03,-0.4376712572506316
2020-04-06,-0.42834940482497974
2020-04-06,-0.3939257761300228
2020-04-06,-0.42834940482497974
2020-04-06,-0.3939257761300228
2020-04-07,-0.4176186759384092
2020-04-07,-0.37833743609164927
2020-04-07,-0.4176186759384092
2020-04-07,-0.37833743609164927
2020-04-08,-0.4178180923250009
2020-04-08,-0.3802537520116771
2020-04-08,-0.4178180923250009
2020-04-08,-0.3802537520116771
2020-04-09,-0.4028086517765782
2020-04-09,-0.3686586093703371
2020-04-09,-0.4028086517765782
2020-04-09,-0.3686586093703371
2020-04-10,-0.35596399099774956
2020-04-10,-0.40069808027923215
2020-04-10,-0.35596399099774956
2020-04-10,-0.40069808027923215
2020-04-13,-0.40355000526186546
2020-04-13,-0.3775442963830723
2020-04-13,-0.40355000526186546
2020-04-13,-0.3775442963830723
2020-04-14,-0.3817442066159561
2020-04-14,-0.3642911710138601
2020-04-14,-0.3817442066159561
2020-04-14,-0.3642911710138601
2020-04-16,-0.38714811147262695
2020-04-16,-0.3687757257858886
2020-04-16,-0.38714811147262695
2020-04-16,-0.3687757257858886
2020-04-17,-0.3686315112999392
2020-04-17,-0.37703878535949553
2020-04-17,-0.3686315112999392
2020-04-17,-0.37703878535949553
2020-04-20,-0.36381364345482914
2020-04-20,-0.36410674416132116
2020-04-20,-0.36381364345482914
2020-04-20,-0.36410674416132116
2020-04-21,-0.37498244135412273
2020-04-21,-0.3681258209962013
2020-04-21,-0.37498244135412273
2020-04-21,-0.3681258209962013
2020-04-22,-0.35373476955677197
2020-04-22,-0.36175926894771715
2020-04-22,-0.35373476955677197
2020-04-22,-0.36175926894771715
2020-04-23,-0.3614848379226211
2020-04-23,-0.35220481629477707
2020-04-23,-0.3614848379226211
2020-04-23,-0.35220481629477707
2020-04-24,-0.3735067131832117
2020-04-24,-0.35467712076663405
2020-04-24,-0.3735067131832117
2020-04-24,-0.35467712076663405
2020-04-27,-0.3605118443316413
2020-04-27,-0.3439771453368531
2020-04-27,-0.3605118443316413
2020-04-27,-0.3439771453368531
2020-04-28,-0.36085785329465403
2020-04-28,-0.3297964800463533
2020-04-28,-0.36085785329465403
2020-04-28,-0.3297964800463533
2020-04-29,-0.3430283186457207
2020-04-29,-0.3206915180983251
2020-04-29,-0.3430283186457207
2020-04-29,-0.3206915180983251
2020-05-04,-0.3563246748669511
2020-05-04,-0.33200438917337227
2020-05-04,-0.3563246748669511
2020-05-04,-0.33200438917337227
2020-05-06,-0.35258284600389855
2020-05-06,-0.3210557056289698
2020-05-06,-0.35258284600389855
2020-05-06,-0.3210557056289698
2020-05-07,-0.35011040622480816
2020-05-07,-0.3339798850574712
2020-05-07,-0.35011040622480816
2020-05-07,-0.3339798850574712
2020-05-08,-0.3447959651535991
2020-05-08,-0.34175465948550776
2020-05-08,-0.3447959651535991
2020-05-08,-0.34175465948550776
2020-05-11,-0.3521375366258339
2020-05-11,-0.34736842105263155
2020-05-11,-0.3521375366258339
2020-05-11,-0.34736842105263155
2020-05-12,-0.36141333238827666
2020-05-12,-0.3580462431864334
2020-05-12,-0.36141333238827666
2020-05-12,-0.3580462431864334
2020-05-13,-0.3618842168546875
2020-05-13,-0.3546725796645328
2020-05-13,-0.3618842168546875
2020-05-13,-0.3546725796645328
2020-05-14,-0.3735595616825733
2020-05-14,-0.360054887516701
2020-05-14,-0.3735595616825733
2020-05-14,-0.360054887516701
2020-05-15,-0.34826448079503824
2020-05-15,-0.3551639991387354
2020-05-15,-0.34826448079503824
2020-05-15,-0.3551639991387354
2020-05-18,-0.35033155542741823
2020-05-18,-0.3168485675306957
2020-05-18,-0.35033155542741823
2020-05-18,-0.3168485675306957
2020-05-19,-0.2935412536220833
2020-05-19,-0.32948541651588614
2020-05-19,-0.2935412536220833
2020-05-19,-0.32948541651588614
2020-05-20,-0.27507977274496076
2020-05-20,-0.3048880597014926
2020-05-20,-0.27507977274496076
2020-05-20,-0.3048880597014926
2020-05-21,-0.2795298498778076
2020-05-21,-0.28292343924944985
2020-05-21,-0.2795298498778076
2020-05-21,-0.28292343924944985
2020-05-22,-0.30734186746987957
2020-05-22,-0.29133281972265035
2020-05-22,-0.30734186746987957
2020-05-22,-0.29133281972265035
2020-05-25,-0.3006969169002348
2020-05-25,-0.2976376155514133
2020-05-25,-0.3006969169002348
2020-05-25,-0.2976376155514133
2020-05-26,-0.2867447480944413
2020-05-26,-0.26580679730557244
2020-05-26,-0.2867447480944413
2020-05-26,-0.26580679730557244
2020-05-27,-0.23324782338308447
2020-05-27,-0.2587457257731184
2020-05-27,-0.23324782338308447
2020-05-27,-0.2587457257731184
2020-05-28,-0.2539044379155714
2020-05-28,-0.272110126343579
2020-05-28,-0.2539044379155714
2020-05-28,-0.272110126343579
2020-05-29,-0.2635269413926281
2020-05-29,-0.2230617088607595
2020-05-29,-0.2635269413926281
2020-05-29,-0.2230617088607595
2020-06-01,-0.20104796453043128
2020-06-02,-0.1985282481405285
2020-06-03,-0.16981282041092072
2020-06-04,-0.1854771619855009
2020-06-05,-0.1618501743556856
2020-06-08,-0.1577941355890845
2020-06-09,-0.16088185878785388
2020-06-10,-0.15759347718662498
2020-06-11,-0.17931345980126467
2020-06-12,-0.21539277265682355
2020-06-15,-0.250614660165854
2020-06-16,-0.19369407394901228
2020-06-17,-0.1751632291261297
2020-06-18,-0.16704575277753475
2020-06-19,-0.1312299750800997
2020-06-22,-0.14237819480123648
2020-06-23,-0.16377374784110543
2020-06-24,-0.15752045581116403
2020-06-25,-0.15583098094565995
2020-06-26,-0.1482126121301378
2020-06-29,-0.17097618308422413
2020-06-30,-0.1768973456709675
