날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,7670,7700,7470,7470,103923,-2.607561929595828
2024-03-05,7410,7470,7300,7320,85366,-2.0080321285140563
2024-03-06,7310,7310,7210,7220,63927,-1.366120218579235
2024-03-07,7240,7280,7160,7220,52288,0.0
2024-03-08,7220,7300,7220,7260,27972,0.554016620498615
2024-03-11,7290,7380,7230,7360,29113,1.3774104683195594
2024-03-12,7330,7390,7280,7320,35444,-0.5434782608695652
2024-03-13,7310,7320,7240,7250,57768,-0.9562841530054645
2024-03-14,7260,7360,7220,7310,59394,0.8275862068965517
2024-03-15,7400,7420,7270,7380,66670,0.957592339261286
2024-03-18,7380,7460,7310,7430,68531,0.6775067750677507
2024-03-19,7400,7590,7350,7500,128207,0.9421265141318977
2024-03-20,7560,7560,7450,7500,65156,0.0
2024-03-21,7570,7680,7460,7550,143483,0.6666666666666667
2024-03-22,7580,7580,7500,7520,41287,-0.3973509933774834
2024-03-25,7480,7570,7450,7490,42639,-0.39893617021276595
2024-03-26,7450,7550,7450,7500,61732,0.13351134846461948
2024-03-27,7470,7650,7470,7600,87496,1.3333333333333335
2024-03-28,7600,7670,7530,7540,67497,-0.7894736842105263
2024-03-29,7540,7560,7440,7450,53092,-1.1936339522546418
