날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,78900,80000,78500,79300,769784,-0.12594458438287154
2024-06-04,78600,79300,76900,77600,1025937,-2.1437578814627996
2024-06-05,77600,78200,75800,77400,807918,-0.25773195876288657
2024-06-07,78900,80200,77200,79600,1168578,2.842377260981912
2024-06-10,77900,79700,77400,78400,679182,-1.507537688442211
2024-06-11,79200,79900,78400,78400,753820,0.0
2024-06-12,77700,79400,77200,79100,694678,0.8928571428571428
2024-06-13,80300,81900,80100,81000,2214075,2.402022756005057
2024-06-14,80400,81300,79500,80900,1578329,-0.12345679012345678
2024-06-17,79600,80500,78000,78300,955490,-3.2138442521631645
2024-06-18,79000,79300,77300,77400,1034489,-1.1494252873563218
2024-06-19,77800,78900,77500,78900,666484,1.937984496124031
2024-06-20,78800,81100,78600,80800,804224,2.4081115335868186
2024-06-21,80000,80900,78600,78600,2545856,-2.722772277227723
2024-06-24,78900,80500,78800,80000,1039625,1.7811704834605597
2024-06-25,80600,80600,78800,79000,1164822,-1.25
2024-06-26,78300,79500,77200,78900,1037746,-0.12658227848101267
2024-06-27,78200,79000,77300,78500,786044,-0.5069708491761723
2024-06-28,79300,79900,78200,78500,1017673,0.0
