날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,5180,5230,5010,5130,45021,-0.9652509652509652
2020-09-02,5130,5200,5130,5180,22630,0.9746588693957114
2020-09-03,5180,5220,5140,5200,23560,0.3861003861003861
2020-09-04,5100,5140,5050,5070,32476,-2.5
2020-09-07,5200,5200,5050,5130,25959,1.183431952662722
2020-09-08,5130,5200,5080,5110,22730,-0.3898635477582846
2020-09-09,5110,5180,5060,5160,20569,0.9784735812133072
2020-09-10,5180,5200,5110,5110,23463,-0.9689922480620154
2020-09-11,5110,5180,5100,5180,14363,1.36986301369863
2020-09-14,5200,5200,5140,5190,20593,0.19305019305019305
2020-09-15,5190,5250,5140,5230,17668,0.7707129094412332
2020-09-16,5240,5240,5160,5160,17178,-1.338432122370937
2020-09-17,5160,5180,5080,5100,15571,-1.1627906976744187
2020-09-18,5110,5130,5040,5090,15525,-0.19607843137254902
2020-09-21,5090,5140,5040,5090,14581,0.0
2020-09-22,5080,5080,4935,4945,36683,-2.848722986247544
2020-09-23,4950,4995,4880,4910,13215,-0.7077856420626896
2020-09-24,4895,4895,4795,4830,25086,-1.6293279022403258
2020-09-25,4850,4880,4830,4835,11228,0.10351966873706005
2020-09-28,4835,4905,4835,4905,4420,1.4477766287487073
2020-09-29,4920,4945,4920,4925,12024,0.40774719673802245
