날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,5230,5400,5210,5370,9600,2.676864244741874
2020-12-02,5370,5460,5370,5450,34218,1.48975791433892
2020-12-03,5380,5460,5380,5410,1918,-0.7339449541284404
2020-12-04,5450,5450,5340,5380,17445,-0.5545286506469501
2020-12-07,5360,5360,5300,5350,2706,-0.5576208178438662
2020-12-08,5350,5370,5260,5260,1524,-1.6822429906542056
2020-12-09,5340,5340,5270,5310,1415,0.9505703422053232
2020-12-10,5330,5340,5300,5330,44725,0.3766478342749529
2020-12-11,5340,5500,5330,5500,18532,3.189493433395872
2020-12-14,5550,5720,5550,5720,17855,4.0
2020-12-15,5740,5840,5740,5830,13179,1.9230769230769231
2020-12-16,5830,5930,5830,5920,6586,1.5437392795883362
2020-12-17,5960,6190,5960,6190,9109,4.5608108108108105
2020-12-18,6310,6400,6260,6400,19539,3.392568659127625
2020-12-21,6440,6850,6440,6810,52922,6.406249999999999
2020-12-22,6890,7330,6890,7210,56147,5.873715124816446
2020-12-23,7300,7740,7200,7200,52352,-0.13869625520110956
2020-12-24,7250,7420,7200,7340,19125,1.9444444444444444
2020-12-28,7680,7680,7350,7460,35647,1.6348773841961852
2020-12-29,7570,7580,7460,7580,25469,1.6085790884718498
2020-12-30,7590,7780,7590,7760,13913,2.3746701846965697
