날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,161500,166600,161000,166000,219316,4.075235109717868
2024-03-05,165600,166900,162900,165000,159199,-0.6024096385542169
2024-03-06,164000,167000,161600,162000,138435,-1.8181818181818181
2024-03-07,162000,164600,157000,159300,110431,-1.6666666666666667
2024-03-08,160200,161800,157300,161500,105857,1.3810420590081607
2024-03-11,160500,161500,153300,156400,114602,-3.1578947368421053
2024-03-12,156400,156800,152200,156000,72518,-0.2557544757033248
2024-03-13,156000,159000,154500,159000,75822,1.9230769230769231
2024-03-14,158200,164300,157600,164300,126075,3.3333333333333335
2024-03-15,163200,164900,156700,158000,173370,-3.8344491783323194
2024-03-18,158400,159300,154000,156000,98698,-1.2658227848101267
2024-03-19,155500,155800,149900,150600,102212,-3.4615384615384617
2024-03-20,151200,154600,151200,153600,67210,1.9920318725099602
2024-03-21,156000,163000,155400,162200,117984,5.598958333333334
2024-03-22,162700,163500,157300,158700,123253,-2.157829839704069
2024-03-25,158800,160900,155700,157000,60803,-1.0712035286704475
2024-03-26,155400,159900,155300,156700,87874,-0.1910828025477707
2024-03-27,156700,161800,156500,160400,84751,2.361199744735163
2024-03-28,160400,161800,157600,158100,88464,-1.4339152119700749
2024-03-29,158300,158500,154500,156000,69586,-1.3282732447817838
