날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,821158192500,106456,2532940800,34648025
2021-10-05,826355396250,177626,4202190550,34648025
2021-10-06,819425791250,132701,3156484200,34648025
2021-10-07,824622995000,172601,4104869800,34648025
2021-10-08,817693390000,144111,3391170600,34648025
2021-10-12,796904575000,204370,4715161100,34648025
2021-10-13,817693390000,95307,2234386000,34648025
2021-10-14,814228587500,135412,3189697450,34648025
2021-10-15,828087797500,118040,2803528750,34648025
2021-10-18,836749803750,159392,3849806650,34648025
2021-10-19,836749803750,110616,2676107500,34648025
2021-10-20,833285001250,79183,1905442050,34648025
2021-10-21,835017402500,189908,4601141600,34648025
2021-10-22,836749803750,86588,2097637550,34648025
2021-10-25,841947007500,85457,2071581500,34648025
2021-10-26,843679408750,127169,3095309250,34648025
2021-10-27,836749803750,69678,1684528200,34648025
2021-10-28,829820198750,93170,2241553750,34648025
2021-10-29,826355396250,82747,1979777800,34648025
2021-11-01,829820198750,59461,1429312200,34648025
2021-11-02,840214606250,90054,2186482050,34648025
2021-11-03,829820198750,65037,1566118700,34648025
2021-11-04,829820198750,70609,1698346450,34648025
2021-11-05,824622995000,78758,1879025050,34648025
2021-11-08,826355396250,80546,1910459350,34648025
2021-11-09,829820198750,74962,1790324650,34648025
2021-11-10,821158192500,84146,1997880200,34648025
2021-11-11,814228587500,102194,2410652150,34648025
2021-11-12,826355396250,76085,1809897950,34648025
2021-11-15,840214606250,101554,2439179050,34648025
2021-11-16,831552600000,88417,2122354600,34648025
2021-11-17,817693390000,102679,2435076600,34648025
2021-11-18,819425791250,76180,1802618800,34648025
2021-11-19,817693390000,69307,1638671200,34648025
2021-11-22,824622995000,88441,2090059350,34648025
2021-11-23,815960988750,68130,1609026350,34648025
2021-11-24,815960988750,77362,1820924100,34648025
2021-11-25,803834180000,136251,3165009850,34648025
2021-11-26,791707371250,117673,2691693650,34648025
2021-11-29,776115760000,124627,2798520650,34648025
2021-11-30,743200136250,176639,3857781000,34648025
2021-12-01,748397340000,153000,3292532400,34648025
2021-12-02,765721352500,85040,1855728500,34648025
2021-12-03,779580562500,82051,1826572700,34648025
2021-12-06,779580562500,87050,1946403150,34648025
2021-12-07,789974970000,108320,2450476350,34648025
2021-12-08,788242568750,86715,1987016100,34648025
2021-12-09,800369377500,144550,3316260150,34648025
2021-12-10,793439772500,66364,1526831200,34648025
2021-12-13,795172173750,113705,2627702150,34648025
2021-12-14,805566581250,152120,3548800900,34648025
2021-12-15,802101778750,100933,2359626450,34648025
2021-12-16,805566581250,54942,1272161000,34648025
2021-12-17,812496186250,72881,1701448650,34648025
2021-12-20,803834180000,78047,1818398050,34648025
2021-12-21,803834180000,93953,2177902900,34648025
2021-12-22,803834180000,46053,1068776450,34648025
2021-12-23,807298982500,55313,1287066750,34648025
2021-12-24,812496186250,66681,1561154700,34648025
2021-12-27,815960988750,71783,1689742900,34648025
2021-12-28,828087797500,124839,2965755300,34648025
2021-12-29,809031383750,109680,2571900650,34648025
2021-12-30,807298982500,58622,1367940000,34648025
