,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
464,2018-11-27,2488.25,2512.32,2462.4,2491.74,2004389,5976602657,1507448234510,2556.271,39.77136652563096,2300.455111916367,2556.271,2812.0868880836333,20.014770584467225,0.3738721811154601
465,2018-11-28,2515.72,2531.35,2493.68,2494.79,2365453,6776661958,1509297862625,2553.7425000000003,40.075660097266045,2296.549249631687,2553.7425000000003,2810.9357503683136,20.142457618049846,0.38539259892011657
466,2018-11-29,2525.96,2532.75,2499.26,2508.49,4920716,6822685476,1517582712550,2546.056,41.5052519165825,2293.136797375885,2546.056,2798.975202624115,19.867528650125124,0.42573517627321017
467,2018-11-30,2499.67,2499.67,2451.38,2462.3,2634001,11174543621,1489637596745,2530.1195,38.19663855634978,2299.224085799071,2530.1195,2761.0149142009286,18.251739825010546,0.35313805335912385
468,2018-12-03,2497.61,2498.88,2474.19,2478.55,2167999,8010667169,1499470867040,2518.1385,40.008491046369706,2303.2017664921636,2518.1385,2733.0752335078364,17.071081158390328,0.4079066212789623
469,2018-12-04,2486.43,2501.39,2466.58,2482.5,2887974,5705964798,1501861247445,2503.5005,40.46537799757337,2323.577064564204,2503.5005,2683.423935435796,14.373748711917246,0.44164045403775665
470,2018-12-05,2435.66,2444.73,2391.6,2394.47,2108599,9105615648,1448602672595,2486.548,34.21198733193117,2334.8290838951866,2486.548,2638.266916104813,12.20317613855137,0.1965506926756944
471,2018-12-06,2363.07,2426.69,2330.96,2343.49,2223789,9768407379,1417761625080,2466.665,31.20450509391252,2354.566929811349,2466.665,2578.763070188651,9.089038859241205,-0.04940731714965147
472,2018-12-07,2361.96,2391.42,2314.72,2331.06,2218990,6937547029,1410240766335,2451.75,30.500481133961692,2351.4506528435004,2451.75,2552.0493471564996,8.18185762467622,-0.1016489808836163
473,2018-12-10,2303.3,2323.39,2285.14,2300.83,1857419,5397711136,1391952321565,2440.312,28.79873321864197,2326.8210143490674,2440.312,2553.8029856509324,9.301350454444558,-0.11450695489159259
474,2018-12-11,2301.21,2326.32,2237.9,2307.44,1801457,5334595966,1395952422245,2435.0585,29.722060258128177,2307.990761328769,2435.0585,2562.126238671231,10.436524516452556,-0.0021671957592403796
475,2018-12-12,2295.89,2332.53,2283.22,2290.61,2195606,5653299538,1385771500380,2428.0595000000003,28.70149746873525,2286.21681764021,2428.0595000000003,2569.9021823597905,11.683624916093708,0.01548610857712945
476,2018-12-13,2296.72,2316.1,2278.53,2308.9,2183079,5485375046,1396836168065,2421.956,31.45600829914103,2270.9313703000057,2421.956,2572.9806296999946,12.47129425142277,0.12570343584161683
477,2018-12-14,2316.34,2316.86,2211.63,2217.66,2192635,7491376066,1341637983180,2410.9575,26.049470638593704,2235.9637657263966,2410.9575,2585.9512342736034,14.516534138291812,-0.05229834600185939
478,2018-12-17,2216.07,2216.07,2079.04,2102.32,2207410,15156277788,1271857335630,2392.2,21.109974186030726,2174.525769646426,2392.2,2609.8742303535737,18.198664856916135,-0.16585741345941613
479,2018-12-18,2066.7,2107.79,2039.38,2083.85,1764842,10417066283,1260687548620,2374.4335,20.44152455149891,2120.083353762533,2374.4335,2628.783646237467,21.424069887614625,-0.07122731065525886
480,2018-12-19,2100.74,2125.24,2093.77,2100.75,1831878,7009887018,1270908347120,2356.282,22.848812789626333,2079.225938337345,2356.282,2633.3380616626555,23.51637551554995,0.038844235230743616
481,2018-12-20,2075.3,2120.09,2065.68,2085.71,2821441,6581772464,1261810547910,2335.6445,22.204886704873076,2042.9751295851554,2335.6445,2628.313870414844,25.061122993233294,0.07300878522796914
482,2018-12-21,2081.84,2095.65,2052.29,2078.78,2008702,5564222223,1257616309420,2316.867,21.8986482197316,2009.2574958490043,2316.867,2624.476504150996,26.55391994024653,0.1130044800515486
483,2018-12-24,2075.96,2098.69,2064.3,2095.73,1982463,6045214225,1267875202995,2297.9985,24.6363995332007,1984.79235323557,2297.9985,2611.2046467644304,27.259038399235695,0.1771000472220438
484,2018-12-26,2050.34,2070.71,2024.77,2031.78,3325977,5338954770,1229185510615,2275.0004999999996,21.56497447366047,1954.610483708883,2275.0004999999996,2595.390516291116,28.166149087977477,0.12043058829429668
485,2018-12-27,2066.95,2097.44,2042.65,2091.65,1667956,5182697022,1265405008580,2254.8435,30.322987717093707,1941.6557923053617,2254.8435,2568.0312076946384,27.77910819040331,0.2394637529019569
486,2018-12-28,2094.74,2165.44,2094.74,2133.84,1846874,8494318838,1290928164435,2236.111,35.76607116090357,1941.5877003511903,2236.111,2530.6342996488092,26.342457923493914,0.3263787616770084
487,2019-01-02,2154.2,2154.2,2098.57,2109.5,2155489,5363486038,1276203516290,2218.4710000000005,34.11053113222469,1938.340544754551,2218.4710000000005,2498.60145524545,25.254371614093614,0.30549954858617495
488,2019-01-03,2113.08,2125.94,2082.58,2084.73,1783791,4836515749,1261215323550,2198.7799999999997,32.46367288423196,1939.9919712969258,2198.7799999999997,2457.5680287030737,23.539238004991308,0.2796459121939186
489,2019-01-04,2075.85,2093.18,2052.03,2083.65,1972620,4494733427,1260565091085,2178.8375,32.390244428440575,1950.9515498516348,2178.8375,2406.7234501483654,20.918122636347622,0.29115101229797596
490,2019-01-07,2101.64,2177.63,2101.45,2173.7,2910447,11701212375,1315042408670,2167.799,43.80374273028427,1962.4933349149287,2167.799,2373.1046650850712,18.941393098259688,0.5143712546791017
491,2019-01-08,2222.77,2260.2,2202.82,2248.77,2183564,13601370267,1360458241655,2163.063,51.199772364580156,1970.193893080246,2163.063,2355.932106919754,17.832962509159834,0.7221895496090508
492,2019-01-09,2261.98,2297.32,2251.11,2282.45,3081134,11424825254,1380835173675,2160.6325,54.11739846379497,1975.211584688314,2160.6325,2346.0534153116864,17.163577360952058,0.8284891022008725
493,2019-01-10,2305.14,2344.04,2257.59,2292.74,2058036,10378617967,1387059000865,2160.228,55.00256206963632,1976.0007711112617,2160.228,2344.4552288887385,17.056276364229923,0.8596428193576873
494,2019-01-11,2294.16,2360.31,2294.16,2354.06,2577926,12415688339,1424157182880,2162.559,59.95983497842681,1969.951025409062,2162.559,2355.1669745909385,17.81296830199206,0.9971263531707617
495,2019-01-14,2385.62,2385.62,2317.43,2332.17,2394223,8295764399,1410912955560,2164.6369999999997,57.523544976867896,1965.7533001047507,2164.6369999999997,2363.520699895249,18.375709173893746,0.9211833350049272
496,2019-01-15,2326.32,2408.58,2326.32,2382.69,1929971,6555156760,1441479207490,2168.3265,61.41970154383816,1956.5546039159742,2168.3265,2380.098396084026,19.533211080898173,1.006118857043585
497,2019-01-16,2382.9,2415.44,2382.24,2411.56,1959905,5657557867,1458941970310,2178.0215,63.481153927601866,1941.765045842609,2178.0215,2414.277954157391,21.69459338738309,0.994247873212428
498,2019-01-17,2432.44,2436.56,2358.31,2378.43,3246084,6684695535,1438897645860,2191.827,59.54890638084676,1942.9468787286878,2191.827,2440.7071212713126,22.709832598221702,0.8748853043119855
499,2019-01-18,2396.4,2444.85,2396.4,2442.42,2950504,9821618942,1477613254700,2209.7555,64.16598120174943,1943.5165957447748,2209.7555,2475.9944042552256,24.096684384786045,0.9369468478899687
500,2019-01-21,2454.21,2484.59,2439.41,2447.69,7986081,10228132431,1480803411510,2227.1025,64.52510235285764,1946.6999216327122,2227.1025,2507.5050783672878,25.180931579690455,0.8933407126361399
501,2019-01-22,2465.13,2466.25,2408.87,2422.53,2523072,5254190273,1465581677050,2243.9435,61.36327119088766,1959.1082097513672,2243.9435,2528.7787902486325,25.387028706260445,0.8134908245465515
502,2019-01-23,2422.77,2463.73,2406.49,2448.76,1865208,6184157267,1481447071300,2262.4425,63.378034176056566,1974.8725885784074,2262.4425,2550.012411421593,25.421190719462942,0.8239516594050913
503,2019-01-24,2441.47,2455.55,2412.55,2441.9,1828759,6752521782,1477295495870,2279.751,62.46067211436009,1992.7309578495913,2279.751,2566.7710421504094,25.17994659508069,0.7824698212451445
504,2019-01-25,2456.17,2496.76,2446.71,2496.76,2838533,8906524235,1510487990915,2303.0,66.62154639923561,2024.900919742581,2303.0,2581.099080257419,24.151027377978195,0.8483650500042086
505,2019-01-28,2531.71,2534.32,2489.42,2514.12,3951122,9870318008,1520987260380,2324.1235,67.83644692899159,2049.2874473958664,2324.1235,2598.959552604134,23.65072704648731,0.8456542513249988
506,2019-01-29,2506.71,2530.61,2474.96,2522.46,3354960,5763247690,1526034151890,2343.5544999999997,68.43092706925127,2070.3320409322614,2343.5544999999997,2616.776959067738,23.316928116477627,0.8273989638524654
507,2019-01-30,2517.08,2554.47,2510.61,2548.43,2745604,6576254284,1541746522985,2365.5009999999997,70.27343210963092,2100.619122560221,2365.5009999999997,2630.3828774397784,22.395414539226888,0.8453029738540517
508,2019-01-31,2575.44,2614.44,2551.02,2603.78,2624921,8167332742,1575232115700,2391.4535,73.7851854549077,2140.341601733467,2391.4535,2642.565398266533,21.00077616115329,0.9227726791636022
509,2019-02-01,2657.91,2674.41,2619.79,2638.34,3896120,21564255760,1596137211275,2419.188,75.71435200251132,2188.4882701691627,2419.188,2649.8877298308375,19.072492905126634,0.9749723811135261
510,2019-02-07,2650.6,2728.31,2644.82,2702.97,12801546,80234463379,1635240937185,2445.6515,78.84906389543346,2212.253404268649,2445.6515,2679.049595731351,19.086782865943988,1.0512437862736077
511,2019-02-08,2668.21,2687.96,2589.23,2617.36,6122111,33927153755,1583595456010,2464.081,66.58821993282396,2237.6734427144256,2464.081,2690.4885572855746,18.37663269069276,0.8385023932895153
512,2019-02-11,2654.97,2654.97,2570.27,2592.47,5053155,23781868189,1568531562535,2479.582,63.49678138208569,2262.7916842014833,2479.582,2696.3723157985164,17.48603722712268,0.7603621835786182
513,2019-02-12,2600.53,2674.36,2597.43,2652.05,4447726,18095349494,1604585318150,2497.5474999999997,67.39854120395252,2286.185110074497,2497.5474999999997,2708.9098899255023,16.92559520293429,0.8654919402985009
514,2019-02-13,2698.99,2794.48,2687.43,2790.26,5711881,29850151156,1688205431220,2519.3575,74.26929903979163,2283.158972326731,2519.3575,2755.556027673269,18.75069557800105,1.07346356615469
515,2019-02-14,2806.9,2910.63,2779.35,2904.49,10085604,41897341721,1757317534625,2547.9735,78.33355191784882,2273.798703326382,2547.9735,2822.148296673618,21.521008493504187,1.1501627872535685
516,2019-02-15,2899.58,2911.1,2839.99,2890.5,4162956,18571920636,1748852263135,2573.364,76.73493481833627,2272.375191676469,2573.364,2874.352808323531,23.3926337916852,1.0268235748804195
517,2019-02-18,2896.93,2901.05,2806.9,2824.43,3962921,32075243730,1708877956380,2594.0075,69.51931873596995,2283.7489517615686,2594.0075,2904.2660482384317,23.92117588236977,0.8713394865480412
518,2019-02-19,2824.51,2847.76,2781.04,2792.47,4165737,16198197424,1689540054170,2614.7095,66.27290801358326,2309.5393562784707,2614.7095,2919.879643721529,23.34256587368725,0.791248183443214
519,2019-02-20,2793.61,2831.82,2774.22,2825.46,3097496,13419437887,1709502717570,2633.8615,67.93730969194219,2326.2772993475305,2633.8615,2941.4457006524694,23.35614083371274,0.8114569922537759
520,2019-02-21,2823.28,2826.56,2757.45,2770.15,3869695,18491489326,1676037960030,2649.9845,62.379223955183335,2349.399767288875,2649.9845,2950.569232711125,22.685772894982975,0.6998862332696789
521,2019-02-22,2784.86,2828.47,2769.47,2810.39,3682356,14970690821,1700381282920,2669.3775,64.64544010031281,2380.161831830002,2669.3775,2958.593168169998,21.669147070431066,0.7437843372944686
522,2019-02-25,2821.35,2827.78,2687.88,2690.76,3185454,32164481882,1632741141605,2681.4775,54.19368800643372,2410.521620353482,2681.4775,2952.433379646518,20.20944644484379,0.5171291724913111
523,2019-02-26,2697.79,2708.44,2615.88,2641.78,3596363,24089273184,1603022407855,2691.4715,50.587427001543574,2442.768321148144,2691.4715,2940.1746788518562,18.480833168908244,0.4000987839612629
524,2019-02-27,2634.18,2652.78,2606.59,2622.2,10209509,53701086157,1591143601445,2697.7434999999996,49.17858254914546,2463.0668847802076,2697.7434999999996,2932.4201152197916,17.39799319096067,0.3390476615464057
525,2019-02-28,2623.4,2637.59,2485.5,2497.98,7328351,29436969414,1515765879280,2696.9365000000003,41.31695775980164,2459.643259533656,2696.9365000000003,2934.2297404663445,17.59724342537129,0.08077925100395227
526,2019-03-04,2520.13,2562.48,2512.14,2544.65,4273731,17454879660,1544083407005,2698.046,44.881969431273575,2463.838861304318,2698.046,2932.2531386956816,17.361241335075963,0.17252065659852586
527,2019-03-05,2535.68,2545.64,2506.2,2529.84,3640732,11404895058,1535095300390,2697.1165,43.96912226296704,2460.4074166698115,2697.1165,2933.8255833301887,17.552751861492716,0.14666227073621893
528,2019-03-06,2525.04,2548.52,2497.58,2512.2,3557730,7539927406,1524394120690,2692.5375,42.85118555989474,2445.46705839474,2692.5375,2939.60794160526,18.35223773895516,0.1350484120473583
529,2019-03-07,2508.99,2508.99,2410.48,2442.59,4905554,13529917136,1482155363675,2682.75,38.672589345351454,2413.3657034272073,2682.75,2952.1342965727927,20.082698467825377,0.054242762003196165
530,2019-03-08,2420.13,2445.1,2405.58,2434.37,3375509,7792489989,1477266429400,2669.3199999999997,38.19888957953019,2379.3144917074533,2669.3199999999997,2959.325508292546,21.72879297293292,0.09492148721018212
531,2019-03-11,2438.31,2462.17,2406.56,2453.0,2901332,6738928254,1488571297825,2661.102,39.99291330366687,2356.714166957977,2661.102,2965.489833042023,22.876825694169032,0.15816307780726924
532,2019-03-12,2474.18,2520.57,2474.11,2509.98,3545726,14268010186,1523147635950,2656.9775,45.22977056871391,2346.8010850439005,2656.9775,2967.1539149560995,23.348064856108078,0.26304210618204954
533,2019-03-13,2502.46,2557.0,2494.37,2544.07,3997393,10548569296,1543831775000,2651.5785,48.14547879857874,2337.51230275646,2651.5785,2965.64469724354,23.688998628065512,0.32884420395514047
534,2019-03-14,2551.95,2677.73,2549.91,2636.59,3449119,26219048990,1599976569675,2643.895,55.12738747650656,2336.324112398429,2643.895,2951.465887601571,23.26649792080026,0.48812468882057725
535,2019-03-15,2642.12,2647.73,2598.36,2612.5,4443069,11604446201,1586390837725,2629.2955,53.12177967192197,2345.8127885359354,2629.2955,2912.778211464065,21.563396846346464,0.4703765003635341
536,2019-03-18,2601.49,2658.03,2599.81,2615.14,4160372,9179110188,1587997331305,2615.5275,53.322199549624116,2358.62531263092,2615.5275,2872.4296873690805,19.644388167899617,0.49924582191384076
537,2019-03-19,2622.82,2671.59,2614.31,2636.71,4090782,14223534270,1601093193415,2606.1415,55.01448370306175,2367.377946141757,2606.1415,2844.9050538582433,18.323145835192992,0.5640141669573002
538,2019-03-20,2641.45,2641.45,2550.67,2623.71,4278459,9087777771,1593201375360,2597.7035,53.749698352955406,2374.4518399143067,2597.7035,2820.9551600856935,17.18838659498233,0.5582448076534292
539,2019-03-21,2617.5,2659.79,2604.54,2632.63,5163460,15811966418,1598614476710,2588.062,54.52228046664091,2389.7217946355354,2588.062,2786.4022053644644,15.327314829742448,0.6123524096340005
540,2019-03-22,2663.05,2726.4,2647.89,2667.01,3703851,16887938027,1619493378685,2582.9049999999997,57.47104752965249,2398.9272625967533,2582.9049999999997,2766.882737403246,14.245799779956792,0.7285738513450062
541,2019-03-25,2618.64,2656.36,2608.37,2624.47,3680802,8347174864,1593659715850,2573.609,52.90040669443754,2420.3191105877563,2573.609,2726.8988894122435,11.912445861997188,0.6658980908493548
542,2019-03-26,2641.27,2641.36,2594.59,2629.13,2744664,7031749635,1596490615705,2570.5274999999997,53.33819347694052,2424.474589878298,2570.5274999999997,2716.5804101217013,11.363652800578999,0.7006207885593264
543,2019-03-27,2626.19,2651.84,2604.67,2617.64,33261664,12115564080,1589516896595,2569.3205,52.05345756009182,2425.2574619263223,2569.3205,2713.3835380736773,11.214096339765904,0.6677026274265029
544,2019-03-28,2623.45,2624.47,2546.35,2546.35,6735965,6733308261,1546226483760,2565.528,44.837267396208304,2423.250429090113,2565.528,2707.8055709098867,11.091484552878542,0.4326035724487225
545,2019-03-29,2556.89,2591.06,2502.17,2533.59,6256971,22582279672,1538476169675,2567.3085,43.67031941026206,2427.588468612164,2567.3085,2707.028531387836,10.884553327956972,0.3793354837345984
546,2019-04-01,2558.47,2615.88,2558.47,2606.4,5302800,7254617435,1582688306575,2570.396,51.43711509238857,2430.0873969279937,2570.396,2710.7046030720066,10.91727524257013,0.628302895231316
547,2019-04-02,2633.1,2644.04,2597.29,2609.26,3049653,7687823779,1584424776470,2574.367,51.71872182664661,2434.379311241246,2574.367,2714.3546887587545,10.875503668183619,0.6246288166816311
548,2019-04-03,2614.67,2618.8,2588.63,2609.78,2416651,6891012096,1584743889155,2579.246,51.77347968816375,2441.480970416953,2579.246,2717.0110295830473,10.682581621376727,0.6108191247532585
549,2019-04-04,2611.74,2646.01,2603.22,2630.76,18667055,9317856229,1597480313280,2588.6544999999996,54.038383876943556,2464.473624423211,2588.6544999999996,2712.8353755767885,9.594240990969544,0.6695329486300976
550,2019-04-05,2635.26,2644.69,2575.48,2589.64,3913897,8227147224,1572510500025,2596.4180000000006,49.16477912113613,2494.343248058015,2596.4180000000006,2698.492751941986,7.862736427030284,0.4667988416770633
551,2019-04-08,2617.64,2626.03,2568.89,2579.35,2590622,7982500819,1566264923100,2602.7355,47.99818516458292,2523.969196677971,2602.7355,2681.5018033220285,6.052578398537137,0.35155136769342593
552,2019-04-09,2577.07,2608.19,2568.66,2602.06,3238096,6606091654,1580056653910,2607.3395,50.77433961226741,2541.016668493664,2607.3395,2673.662331506336,5.087395140244384,0.46019847253132035
553,2019-04-10,2597.92,2625.2,2584.07,2615.59,2169747,7234950531,1588268579275,2610.9155,52.40459446133421,2551.2449452931946,2610.9155,2670.5860547068055,4.5708529982533275,0.5391692353369975
554,2019-04-11,2629.36,2683.55,2629.36,2646.5,3094036,11467986462,1607039882980,2611.411,55.99048038502879,2550.739685888487,2611.411,2672.082314111513,4.646630814644869,0.7891729024980978
555,2019-04-12,2658.56,2659.11,2620.67,2644.4,1748337,5659641526,1605764134380,2613.006,55.68353352328583,2550.6501671050905,2613.006,2675.361832894909,4.772727877005206,0.7517326651133803
556,2019-04-15,2659.94,2687.25,2650.78,2687.25,2959727,11939789204,1631784851855,2616.6115,60.44818987536087,2546.3421973777467,2616.6115,2686.880802622253,5.371015347311073,1.0026270175166778
557,2019-04-16,2690.44,2690.44,2632.76,2647.47,3613113,9069636426,1607625357260,2617.1495,54.58128740387005,2546.112350711632,2617.1495,2688.186649288368,5.428589332658895,0.7134129839368761
558,2019-04-17,2651.33,2706.8,2639.93,2690.19,3289668,15304633989,1633571249800,2620.4735,59.164923117168904,2542.6245721267287,2620.4735,2698.3224278732714,5.941592454437822,0.947767887783182
559,2019-04-18,2692.23,2694.32,2625.61,2650.63,4601330,11700585959,1609548903840,2621.3735,53.75485547067872,2542.5728504403814,2621.3735,2700.174149559619,6.012164963109507,0.6856361601300328
560,2019-04-19,2657.31,2784.7,2648.38,2779.9,2237276,19581362724,1688042096315,2627.018,65.01308679359688,2523.617356558976,2627.018,2730.418643441024,7.872092497350526,1.239270061153916
561,2019-04-22,2793.45,2793.45,2739.13,2751.72,6212885,10746198674,1670929538615,2633.3805,61.498330048536,2516.5961400068154,2633.3805,2750.164859993185,8.869539361530535,1.0066581689830107
562,2019-04-23,2761.12,2778.35,2711.96,2736.63,2343100,7591075955,1661766403795,2638.7555,59.63899466241312,2513.6495339591365,2638.7555,2763.861466040864,9.482194620976719,0.8911663971645881
563,2019-04-24,2743.85,2756.3,2680.3,2687.61,2694038,8769090471,1632005431955,2642.254,53.934349837887396,2515.79956434819,2642.254,2768.70843565181,9.571709279411438,0.6793373232271867
564,2019-04-25,2699.74,2804.12,2699.74,2755.89,37555996,35857438327,1673466002225,2652.7309999999998,59.71464924319027,2525.0800429490723,2652.7309999999998,2780.381957050927,9.624116207103356,0.904066692421444
565,2019-04-26,2757.95,2762.2,2694.21,2716.57,5843666,11465540636,1649584928825,2661.88,55.40329780486236,2543.8286635398917,2661.88,2779.9313364601085,8.869771474304503,0.7316365135708598
566,2019-04-29,2720.86,2804.26,2720.86,2795.34,14643267,62030477646,1697416665340,2671.327,61.41363009167923,2542.774119658805,2671.327,2799.8798803411955,9.624645754053718,0.9823423624225844
567,2019-04-30,2814.58,2929.11,2792.36,2901.13,6085606,45774331945,1761659680915,2685.9204999999997,67.7080833866619,2526.341731553136,2685.9204999999997,2845.4992684468634,11.88261294009735,1.1743049282012115
568,2019-05-02,2896.41,2961.6,2891.01,2925.87,5202484,29592365960,1776680140270,2701.725,68.98238506124156,2515.1186447491195,2701.725,2888.3313552508803,13.813867455117036,1.100582439163584
569,2019-05-03,2928.76,2940.4,2885.01,2918.89,4152016,21587840368,1772444721545,2716.1315000000004,68.1650863178705,2510.178437262352,2716.1315000000004,2922.084562737649,15.165176114458994,0.9922444398369585
570,2019-05-07,2850.04,2897.34,2823.54,2870.81,4293968,13034425621,1743245650780,2730.1899999999996,62.658105024214166,2522.3170433172754,2730.1899999999996,2938.062956682724,15.227728230102976,0.8382354353448395
571,2019-05-08,2829.73,2889.57,2822.18,2871.36,4590175,18806097115,1743580889250,2744.7905,62.6952327938109,2540.355374889324,2744.7905,2949.225625110676,14.89622797154653,0.8095590836738026
572,2019-05-09,2870.89,2878.0,2794.57,2816.28,7716438,16683890129,1710135608200,2755.5015,56.6234685312647,2559.8421815635456,2755.5015,2951.160818436454,14.201358151062825,0.6553171617015007
573,2019-05-10,2818.39,2888.55,2785.98,2874.66,4047508,20095251524,1745586852550,2768.455,60.941186502150096,2577.3108128008653,2768.455,2959.5991871991346,13.808726325631781,0.7778138366545125
574,2019-05-13,2888.08,2889.13,2781.03,2781.03,4605782,9753104944,1688730854180,2775.1814999999997,52.00099679396944,2592.3916238825905,2775.1814999999997,2957.971376117409,13.173183528169904,0.5159978772463414
575,2019-05-14,2729.13,2787.13,2710.08,2784.83,3504038,9631775680,1691038583905,2782.2030000000004,52.30680245856744,2609.5391893041347,2782.2030000000004,2954.866810695866,12.412021027643615,0.507607268684191
576,2019-05-15,2819.16,2822.51,2785.72,2821.96,2814056,10408489854,1713583962815,2788.9385,55.30330567437586,2621.1760696080387,2788.9385,2956.7009303919617,12.030557890893723,0.5984174463938324
577,2019-05-16,2799.24,2824.93,2682.52,2686.85,4701384,14411745776,1631542599990,2790.9075000000003,44.37719926977328,2629.0110198807038,2790.9075000000003,2952.8039801192967,11.601708771737972,0.1786295170737387
578,2019-05-17,2726.84,2762.64,2621.9,2639.23,3161201,15566325995,1602623049070,2788.3595,41.28151578595632,2618.780872517001,2788.3595,2957.938127482999,12.163325961591312,0.06029394088901026
579,2019-05-20,2656.38,2671.07,2610.43,2618.5,2779327,9047345421,1590039195990,2786.753,39.97422760196185,2611.472783078587,2786.753,2962.0332169214134,12.579530150064487,0.020045664721432238
580,2019-05-21,2629.6,2647.66,2599.12,2632.42,3493553,9788231387,1598491347515,2779.379,41.31805901005066,2591.602555268458,2779.379,2967.1554447315416,13.512115097044463,0.10868627529373379
581,2019-05-22,2666.97,2669.18,2600.52,2629.05,3462261,10084933527,1596441116325,2773.2455,41.078289074904276,2574.559135347018,2773.2455,2971.931864652982,14.328797407440623,0.1371278415309318
582,2019-05-23,2613.17,2638.7,2568.92,2599.55,4616066,8059663500,1578527131365,2766.3915,38.94763612072582,2554.1316389545877,2766.3915,2978.6513610454126,15.345612581979985,0.10698763492475692
583,2019-05-24,2587.65,2599.45,2550.11,2560.68,2953091,8399678417,1554923863205,2760.045,36.27760578891357,2531.757296301317,2760.045,2988.332703698683,16.54231751284366,0.06334704679683001
584,2019-05-27,2568.43,2570.06,2491.24,2518.64,4318097,7288738817,1529428925115,2748.1825,33.59508162977335,2496.7780011639256,2748.1825,2999.586998836074,18.29605558117587,0.04347972875841241
585,2019-05-28,2514.06,2595.69,2509.78,2553.08,2019320,8457299500,1550342111090,2740.0080000000003,37.661802672112636,2474.7721440076066,2740.0080000000003,3005.243855992394,19.360224933094624,0.1476192871800844
586,2019-05-29,2560.98,2578.21,2510.05,2510.61,3799564,9160224824,1524553664415,2725.7715,34.82916516057812,2443.8997028811364,2725.7715,3007.6432971188633,20.68198285284467,0.11833446588260917
587,2019-05-30,2496.95,2527.2,2472.39,2501.68,2413685,8378283780,1519134248690,2705.799,34.245918054133675,2419.880503998049,2705.799,2991.717496001951,21.133757237839994,0.14304687724957948
588,2019-05-31,2500.29,2532.23,2480.78,2494.93,3426517,7736651825,1515036203780,2684.252,33.785369735087926,2403.0062150644426,2684.252,2965.4977849355573,20.955244510244,0.16342251130380497
589,2019-06-03,2487.91,2522.6,2470.02,2522.49,2136916,6325189570,1531768358590,2664.432,37.482205529334266,2396.5696236497224,2664.432,2932.294376350277,20.106527496312715,0.23504677675526597
590,2019-06-04,2533.45,2547.02,2503.09,2543.39,3365549,6871367731,1544458888680,2648.061,40.20846784683429,2392.933440775173,2648.061,2903.1885592248273,19.26900922787104,0.2948653600613946
591,2019-06-05,2563.4,2585.99,2556.62,2571.09,2437438,6159868182,1561282984080,2633.0474999999997,43.71193824950322,2397.6736080004457,2633.0474999999997,2868.4213919995536,17.878438729233256,0.3683849354028676
592,2019-06-07,2590.58,2595.27,2552.38,2593.25,4044850,7190443636,1574738468275,2621.8959999999997,46.41690087938051,2401.656622013188,2621.8959999999997,2842.1353779868114,16.800008694991078,0.4349662166188212
593,2019-06-10,2611.35,2620.75,2581.41,2620.75,5249982,12559833717,1591434007450,2609.2005,49.65051105776356,2421.895893919376,2609.2005,2796.505106080624,14.357241314389151,0.5308307954664732
594,2019-06-11,2626.93,2686.0,2620.78,2681.86,3786764,13521010365,1628544026225,2604.2419999999997,56.00431988387386,2430.6462807439716,2604.2419999999997,2777.837719256028,13.331765577548335,0.7235596601478556
595,2019-06-12,2687.99,2687.99,2632.84,2659.84,2688157,9940851337,1615176725440,2597.9925,53.389827914461854,2442.831064343398,2597.9925,2753.153935656602,11.944717750848161,0.6993004889980494
596,2019-06-13,2664.19,2733.58,2643.05,2720.69,4263149,18335105919,1652126379535,2592.929,59.07544608278614,2462.732371487516,2592.929,2723.125628512484,10.042436835909045,0.9906463456837881
597,2019-06-14,2734.94,2734.94,2676.28,2689.33,2531524,8662691660,1633083763505,2593.053,55.3295617008137,2462.494582867983,2593.053,2723.611417132017,10.069861058143971,0.8687123439258897
598,2019-06-17,2688.41,2719.61,2646.98,2652.19,2844345,6943239517,1610526597905,2593.701,51.18974727927875,2462.1077077848654,2593.701,2725.2942922151346,10.147144348183128,0.7222339718668167
599,2019-06-18,2674.04,2690.01,2650.54,2669.88,36399890,10808948454,1621269872680,2596.2699999999995,52.99380071671739,2460.8888881711414,2596.2699999999995,2731.6511118288577,10.428893129671271,0.7718621490310058
600,2019-06-19,2715.14,2780.18,2699.75,2769.42,132413544,36244116344,1681715955195,2603.12,61.59534931470764,2448.6040608868525,2603.12,2757.6359391131473,11.871595555575418,1.0381321854382404
601,2019-06-20,2779.5,2860.75,2779.5,2850.84,410260708,112374837114,1731155342020,2614.2095,66.92648787914034,2425.7371304096064,2614.2095,2802.6818695903935,14.419071584767295,1.1277591259511104
602,2019-06-21,2844.81,2874.22,2826.73,2843.25,168440933,60800387504,1726549908390,2626.3945,66.00663346743335,2413.3760333380274,2626.3945,2839.4129666619724,16.221361007417016,1.0090063396806728
603,2019-06-24,2838.72,2852.32,2797.6,2799.15,96487672,34905648784,1699769801405,2638.318,60.779543319411204,2414.904927007353,2638.318,2861.7310729926476,16.93602310204057,0.8599431265270966
604,2019-06-25,2805.99,2836.32,2755.78,2761.24,83731306,27493149208,1676747268695,2650.448,56.628054017504766,2428.00193358385,2650.448,2872.8940664161496,16.785544663856808,0.7490311512021333
