날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,6085320000000,503584,5750794750,533800000
2019-04-02,6112010000000,1004975,11354761900,533800000
2019-04-03,6138700000000,1085605,12403410950,533800000
2019-04-04,6325530000000,1234958,14593756950,533800000
2019-04-05,6512360000000,1411535,17278171700,533800000
2019-04-08,6565740000000,996357,12280675304,533800000
2019-04-09,6512360000000,551769,6768315300,533800000
2019-04-10,6485670000000,642177,7761725750,533800000
2019-04-11,6432290000000,879514,10650043550,533800000
2019-04-12,6512360000000,636296,7783021100,533800000
2019-04-15,6352220000000,574613,6884524850,533800000
2019-04-16,6352220000000,604335,7197996550,533800000
2019-04-17,6645810000000,1598418,19690973650,533800000
2019-04-18,6832640000000,2509458,32275760200,533800000
2019-04-19,6672500000000,713424,8979969500,533800000
2019-04-22,6565740000000,573874,7089844900,533800000
2019-04-23,6672500000000,595966,7421632900,533800000
2019-04-24,6592430000000,933850,11513348950,533800000
2019-04-25,6592430000000,426287,5264675750,533800000
2019-04-26,6485670000000,992240,12018860750,533800000
2019-04-29,6779260000000,1005969,12672096200,533800000
2019-04-30,6699190000000,958465,11962746450,533800000
2019-05-02,6779260000000,962975,12117136750,533800000
2019-05-03,6539050000000,849469,10461521050,533800000
2019-05-07,6378910000000,788394,9398831550,533800000
2019-05-08,6458980000000,463811,5557645500,533800000
2019-05-09,6192080000000,1074428,12692291400,533800000
2019-05-10,6165390000000,1152686,13320931600,533800000
2019-05-13,6192080000000,422434,4883653050,533800000
2019-05-14,6085320000000,901661,10310247700,533800000
2019-05-15,6138700000000,734095,8350703600,533800000
2019-05-16,6085320000000,660885,7608313100,533800000
2019-05-17,6085320000000,534667,6085983200,533800000
2019-05-20,6058630000000,611625,6944894650,533800000
2019-05-21,5791730000000,1348362,14783083250,533800000
2019-05-22,5871800000000,732220,8033774700,533800000
2019-05-23,5925180000000,600793,6686156250,533800000
2019-05-24,6058630000000,858648,9647164350,533800000
2019-05-27,6325530000000,821774,9626713550,533800000
2019-05-28,6325530000000,1134627,13424899300,533800000
2019-05-29,6165390000000,415592,4818395050,533800000
2019-05-30,6298840000000,434083,5058248250,533800000
2019-05-31,6192080000000,819129,9451971150,533800000
2019-06-03,6218770000000,643442,7431355400,533800000
2019-06-04,6165390000000,350611,4048839500,533800000
2019-06-05,6192080000000,269450,3134460250,533800000
2019-06-07,6165390000000,475693,5512510100,533800000
2019-06-10,6432290000000,683434,8139721650,533800000
2019-06-11,6405600000000,491282,5882386950,533800000
2019-06-12,6432290000000,596704,7190563900,533800000
2019-06-13,6565740000000,793856,9676682600,533800000
2019-06-14,6432290000000,364981,4417262400,533800000
2019-06-17,6539050000000,368708,4501919500,533800000
2019-06-18,6405600000000,477695,5777308800,533800000
2019-06-19,6405600000000,387897,4696756150,533800000
2019-06-20,6405600000000,388635,4676859750,533800000
2019-06-21,6512360000000,487548,5948203750,533800000
2019-06-24,6565740000000,305179,3749359150,533800000
2019-06-25,6539050000000,477745,5815659250,533800000
2019-06-26,6272150000000,950888,11256848350,533800000
2019-06-27,6245460000000,549344,6422509350,533800000
2019-06-28,6218770000000,552221,6404321650,533800000
