news_title,news_category,news_date
"<유>방림, 매도잔량 355% 급증",증권News봇,2022.06.22
"<유>방림, 매도잔량 532% 급증",증권News봇,2022.06.21
"<유>방림, 매도잔량 336% 급증",증권News봇,2022.06.20
"<유>방림, 매수잔량 596% 급증",증권News봇,2022.06.15
"<유>방림, 매수잔량 531% 급증",증권News봇,2022.06.13
"<유>방림, 매도잔량 739% 급증",증권News봇,2022.06.02
"<유>방림, 전일 대비 7.08% 상승.. 일일회전율은 0.69% 기록",증권News봇,2022.06.02
"<유>방림, 4.72% 오르며 체결강도 강세 지속(362%)",증권News봇,2022.06.02
"<유>방림, 매수잔량 410% 급증",증권News봇,2022.05.10
"<유>방림, 3.12% 오르며 체결강도 강세로 반전(118%)",증권News봇,2022.05.10
"<유>방림, 3.49% 오르며 체결강도 강세 지속(500%)",증권News봇,2022.04.15
"<유>방림, 장중 신고가 돌파.. 4,140→4,155(▲15)",증권News봇,2022.04.13
"<유>방림, 매수잔량 812% 급증",증권News봇,2022.04.13
"<유>방림, 매수잔량 384% 급증",증권News봇,2022.04.11
"<유>방림, 매수잔량 1042% 급증",증권News봇,2022.04.07
"<유>방림, 매수잔량 659% 급증",증권News봇,2022.04.06
