rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000770,11013,2024,00132211,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 67 기 1분기말,,제 66 기말,80000000000,7,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 67 기 1분기말,529834033044,제 66 기말,628100647252,8,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 67 기 1분기말,163910777152,제 66 기말,183637309706,9,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 67 기 1분기말,1464371940,제 66 기말,508788046,10,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 67 기 1분기말,12865725890,제 66 기말,16121263509,11,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 67 기 1분기말,58654226931,제 66 기말,68759499596,12,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 67 기 1분기말,974854449,제 66 기말,114787369,13,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 67 기 1분기말,55348299276,제 66 기말,47517367204,14,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 67 기 1분기말,28688198354,제 66 기말,39186821071,15,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 67 기 1분기말,2267702848,제 66 기말,4617928009,16,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타단기금융자산,-,제 67 기 1분기말,3647397464,제 66 기말,6810854902,17,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 67 기 1분기말,365923255892,제 66 기말,364463337546,18,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 67 기 1분기말,1894803270,제 66 기말,1732190040,19,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 67 기 1분기말,5145947299,제 66 기말,5166153613,20,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 67 기 1분기말,870008454,제 66 기말,871824603,21,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 67 기 1분기말,3061504704,제 66 기말,702660858,22,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타장기금융자산,-,제 67 기 1분기말,7278480518,제 66 기말,7294953461,23,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 67 기 1분기말,345359453096,제 66 기말,346233654803,24,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 67 기 1분기말,2313058551,제 66 기말,2461900168,25,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 67 기 1분기말,227823195344,제 66 기말,231388941227,27,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 67 기 1분기말,232983637120,제 66 기말,236282822980,28,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 67 기 1분기말,117188331953,제 66 기말,117188331953,29,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 67 기 1분기말,236421290107,제 66 기말,236238038343,30,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 67 기 1분기말,12607989000,제 66 기말,12607989000,31,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 67 기 1분기말,-133233973940,제 66 기말,-129751536316,32,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 67 기 1분기말,-5160441776,제 66 기말,-4893881753,33,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 67 기 1분기말,529834033044,제 66 기말,628100647252,34,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 67 기 1분기말,261570818367,제 66 기말,343191449807,36,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 67 기 1분기말,179116941,제 66 기말,228938123,37,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,초과청구공사,-,제 67 기 1분기말,4706707692,제 66 기말,2279094150,38,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 67 기 1분기말,34512796041,제 66 기말,44969004881,39,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 67 기 1분기말,7562509395,제 66 기말,15967099216,40,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 67 기 1분기말,756857884,제 66 기말,1319687120,41,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 67 기 1분기말,20467399328,제 66 기말,42616573196,42,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 67 기 1분기말,193385431086,제 66 기말,235811053121,43,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 67 기 1분기말,302010837700,제 66 기말,396711706025,44,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 67 기 1분기말,40440019333,제 66 기말,53520256218,45,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 67 기 1분기말,26961032390,제 66 기말,37118047190,46,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 67 기 1분기말,682602138,제 66 기말,2625918168,47,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 67 기 1분기말,9417583894,제 66 기말,10607982768,48,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타장기금융부채,-,제 67 기 1분기말,1311520478,제 66 기말,1263252676,49,KRW,,,,,연결
20240516000770,11013,2024,00132211,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 67 기 1분기말,2067280433,제 66 기말,1905055416,50,KRW,,,,,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 67 기 1분기,-1505046241,,,6,KRW,-1505046241,제 66 기 1분기,-6258728507,-6258728507,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 67 기 1분기,258843498,,,7,KRW,258843498,제 66 기 1분기,205282996,205282996,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 67 기 1분기,257519217,,,8,KRW,257519217,제 66 기 1분기,289595280,289595280,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 67 기 1분기,10374766426,,,9,KRW,10374766426,제 66 기 1분기,10429737028,10429737028,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,당기총포괄손익,-,제 67 기 1분기,-3610478081,,,10,KRW,-3610478081,제 66 기 1분기,-12257571193,-12257571193,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분포괄손익,-,제 67 기 1분기,-311292221,,,12,KRW,-311292221,제 66 기 1분기,-409416165,-409416165,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배지분포괄손익,-,제 67 기 1분기,-3299185860,,,13,KRW,-3299185860,제 66 기 1분기,-11848155028,-11848155028,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 67 기 1분기,78340133392,,,14,KRW,78340133392,제 66 기 1분기,112945899468,112945899468,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본 및 희석주당손익,-,제 67 기 1분기,-289,,,16,KRW,-289,제 66 기 1분기,-863,-863,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업 주당손익,-,제 67 기 1분기,-288,,,17,KRW,-288,제 66 기 1분기,-863,-863,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업 주당손익,-,제 67 기 1분기,-1,,,18,KRW,-1,제 66 기 1분기,,,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 67 기 1분기,5926649743,,,19,KRW,5926649743,제 66 기 1분기,6646849483,6646849483,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 67 기 1분기,2676213596,,,20,KRW,2676213596,제 66 기 1분기,2577660788,2577660788,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 67 기 1분기,8869720185,,,21,KRW,8869720185,제 66 기 1분기,4171008521,4171008521,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 67 기 1분기,-1180100567,,,22,KRW,-1180100567,제 66 기 1분기,140015645,140015645,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 67 기 1분기,-12754068,,,23,KRW,-12754068,제 66 기 1분기,-1703731001,-1703731001,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 기타포괄손익,-,제 67 기 1분기,15854991,,,24,KRW,15854991,제 66 기 1분기,-1674878194,-1674878194,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 67 기 1분기,33425571,,,25,KRW,33425571,제 66 기 1분기,-1711915827,-1711915827,연결
20240516000770,11013,2024,00132211,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,관계기업투자자본변동,-,제 67 기 1분기,-17570580,,,26,KRW,-17570580,제 66 기 1분기,37037633,37037633,연결
