rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기 1분기말,409867173049,제 16 기말,423163460482,7,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기 1분기말,237717926368,제 16 기말,250689496206,8,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,계약자산,-,제 17 기 1분기말,111281934765,제 16 기말,134602952407,9,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기 1분기말,47604732137,제 16 기말,70430089123,10,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 17 기 1분기말,3155851853,제 16 기말,3701259577,11,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 17 기 1분기말,4828003345,제 16 기말,4523027463,12,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 17 기 1분기말,70847404268,제 16 기말,37432167636,13,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기 1분기말,172149246681,제 16 기말,172473964276,14,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 17 기 1분기말,2000000,제 16 기말,2000000,15,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 17 기 1분기말,6724170284,제 16 기말,6647831595,16,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 17 기 1분기말,3044688501,제 16 기말,3303786766,17,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 17 기 1분기말,1938347000,제 16 기말,1939723499,18,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 17 기 1분기말,290509327,제 16 기말,401181885,19,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기금융자산,-,제 17 기 1분기말,2096697140,제 16 기말,2096697140,20,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 17 기 1분기말,149352000810,제 16 기말,149262658047,21,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 17 기 1분기말,8700833619,제 16 기말,8820085344,22,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 17 기 1분기말,281933087338,제 16 기말,276014273067,24,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 17 기 1분기말,281933087338,제 16 기말,276014273067,25,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 17 기 1분기말,45411341280,제 16 기말,45411341280,26,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 17 기 1분기말,-15458949412,제 16 기말,-15458949412,27,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 17 기 1분기말,1177887967,제 16 기말,297666021,28,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 17 기 1분기말,3753355500,제 16 기말,3753355500,29,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 17 기 1분기말,247049452003,제 16 기말,242010859678,30,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 17 기 1분기말,0,제 16 기말,0,31,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 17 기 1분기말,409867173049,제 16 기말,423163460482,32,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 17 기 1분기말,105861579915,제 16 기말,126574846363,34,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,계약부채,-,제 17 기 1분기말,15827274617,제 16 기말,34832871754,35,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 17 기 1분기말,663634956,제 16 기말,950461218,36,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 17 기 1분기말,1288181050,제 16 기말,1233222728,37,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 17 기 1분기말,897061494,제 16 기말,1016877458,38,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동성장기차입금,-,제 17 기 1분기말,20000000000,제 16 기말,20000000000,39,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 17 기 1분기말,67185427798,제 16 기말,68541413205,40,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 17 기 1분기말,127934085711,제 16 기말,147149187415,41,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 17 기 1분기말,22072505796,제 16 기말,20574341052,42,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,dart_LongTermAccruedExpensesGross,장기종업원급여부채,-,제 17 기 1분기말,367819029,제 16 기말,352293264,43,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기기타채무,-,제 17 기 1분기말,3395981563,제 16 기말,3565963168,44,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 17 기 1분기말,2972689029,제 16 기말,2914788132,45,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 17 기 1분기말,10444007482,제 16 기말,8698737260,46,KRW,,,,,연결
20240509000279,11013,2024,00648721,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 17 기 1분기말,4892008693,제 16 기말,5042559228,47,KRW,,,,,연결
20240509000279,11013,2024,00648721,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 17 기 1분기,3009548059,,,6,KRW,3009548059,제 16 기 1분기,4530820773,4530820773,연결
20240509000279,11013,2024,00648721,CIS,포괄손익계산서,dart_OtherGains,영업외수익,-,제 17 기 1분기,6001941,,,7,KRW,6001941,제 16 기 1분기,36753751,36753751,연결
