날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,5710,5950,5710,5940,69960,2.0618556701030926
2020-10-06,5910,6049,5910,5940,72760,0.0
2020-10-07,5940,6020,5860,5960,22210,0.33670033670033667
2020-10-08,5960,5960,5800,5920,94040,-0.6711409395973155
2020-10-12,6000,6000,5850,5920,68750,0.0
2020-10-13,6000,6000,5860,5910,120890,-0.16891891891891891
2020-10-14,5910,5950,5850,5850,54190,-1.015228426395939
2020-10-15,5800,5880,5740,5820,57730,-0.5128205128205128
2020-10-16,5789,5840,5669,5740,87670,-1.3745704467353952
2020-10-19,5750,5790,5720,5760,56930,0.34843205574912894
2020-10-20,5760,5830,5659,5750,69270,-0.1736111111111111
2020-10-21,5750,5990,5750,5810,115080,1.0434782608695654
2020-10-22,5820,5930,5770,5850,120620,0.6884681583476765
2020-10-23,5930,5930,5770,5900,72080,0.8547008547008548
2020-10-26,5900,5970,5770,5770,74740,-2.2033898305084745
2020-10-27,5740,5810,5619,5770,55790,0.0
2020-10-28,5749,5880,5720,5820,83810,0.8665511265164645
2020-10-29,5739,5770,5579,5670,199470,-2.5773195876288657
2020-10-30,5720,5720,5540,5560,79010,-1.9400352733686066
