날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,137937,137937,136948,136949,419,-1.071284096162737
2020-12-02,136454,136948,135960,136454,211,-0.36144842240542097
2020-12-03,137443,137443,135465,136454,192,0.0
2020-12-04,135465,136454,134476,134971,284,-1.0868131384935582
2020-12-07,134971,134971,133488,133982,501,-0.7327499981477503
2020-12-08,133982,133982,132993,133488,130,-0.3687062441223448
2020-12-09,132499,134971,132499,132499,160,-0.7408905669423469
2020-12-10,132993,132993,129532,130522,497,-1.4920867327300584
2020-12-11,130521,132993,130027,132499,829,1.5146871791728598
2020-12-14,133488,133488,131510,131510,270,-0.7464207277036053
2020-12-15,131510,131510,129532,129533,627,-1.5033077332522242
2020-12-16,130027,130521,130027,130027,121,0.3813699983787915
2020-12-17,130027,130521,129038,130027,150,0.0
2020-12-18,130027,131510,130027,131510,222,1.1405323509732592
2020-12-21,131510,134476,131510,134477,719,2.2561021975515168
2020-12-22,135960,135960,132993,133488,363,-0.7354417484030726
2020-12-23,132004,133488,130521,133488,426,0.0
2020-12-24,130521,133488,130521,133488,398,0.0
2020-12-28,134476,134476,132993,134477,1442,0.7408905669423469
2020-12-29,133982,137443,133982,135466,393,0.7354417484030726
2020-12-30,135960,138432,135960,138432,624,2.1894792789334594
