날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,6370,6670,6350,6650,4648202,4.559748427672956
2020-09-02,6590,6660,6340,6660,2632322,0.15037593984962408
2020-09-03,6690,6970,6600,6800,5752540,2.1021021021021022
2020-09-04,6500,6670,6410,6630,1957465,-2.5
2020-09-07,6600,6620,6400,6400,1752806,-3.469079939668175
2020-09-08,6440,6460,6310,6390,1091382,-0.15625
2020-09-09,6300,6550,6250,6310,1150367,-1.2519561815336464
2020-09-10,6380,6430,6290,6320,682544,0.15847860538827258
2020-09-11,6290,6760,6290,6550,2347606,3.6392405063291138
2020-09-14,6600,6620,6500,6590,883181,0.6106870229007634
2020-09-15,6590,6660,6490,6660,958051,1.062215477996965
2020-09-16,6680,6850,6400,6460,2374516,-3.003003003003003
2020-09-17,6510,6530,6300,6300,693846,-2.476780185758514
2020-09-18,6250,6410,6230,6270,563602,-0.4761904761904762
2020-09-21,6310,6320,5950,6000,895215,-4.30622009569378
2020-09-22,5930,6050,5690,5750,789000,-4.166666666666666
2020-09-23,5800,5910,5580,5770,752953,0.34782608695652173
2020-09-24,5620,6650,5620,6150,8046350,6.5857885615251295
2020-09-25,6050,6850,5990,6100,6304100,-0.8130081300813009
2020-09-28,6160,6270,6100,6140,979474,0.6557377049180327
2020-09-29,6150,7820,6110,6980,48708891,13.680781758957655
