날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,42840000000,471,7243200,2800000
2023-01-03,43680000000,626,9782400,2800000
2023-01-04,43820000000,213,3356450,2800000
2023-01-05,44800000000,182,2905300,2800000
2023-01-06,44380000000,466,7404400,2800000
2023-01-09,44660000000,288,4603850,2800000
2023-01-10,44800000000,312,4998950,2800000
2023-01-11,44940000000,172,2777000,2800000
2023-01-12,44520000000,542,8639900,2800000
2023-01-13,44520000000,289,4596550,2800000
2023-01-16,45080000000,521,8451350,2800000
2023-01-17,45220000000,63,1022600,2800000
2023-01-18,45220000000,269,4362250,2800000
2023-01-19,45360000000,135,2206000,2800000
2023-01-20,45500000000,265,4301850,2800000
2023-01-25,45584000000,285,4611950,2800000
2023-01-26,45108000000,939,15134730,2800000
2023-01-27,44800000000,565,9044480,2800000
2023-01-30,44296000000,590,9335860,2800000
2023-01-31,44296000000,773,12207180,2800000
2023-02-01,44240000000,2088,32684380,2800000
2023-02-02,44744000000,902,14313650,2800000
2023-02-03,44492000000,264,4233850,2800000
2023-02-06,45248000000,1952,31022790,2800000
2023-02-07,44744000000,513,8208290,2800000
2023-02-08,45696000000,2648,42974130,2800000
2023-02-09,45444000000,779,12651440,2800000
2023-02-10,45136000000,1552,25088650,2800000
2023-02-13,44800000000,1632,26119190,2800000
2023-02-14,45444000000,685,11012930,2800000
2023-02-15,45108000000,1390,22427810,2800000
2023-02-16,44296000000,3814,60643810,2800000
2023-02-17,44520000000,517,8183440,2800000
2023-02-20,44632000000,384,6133440,2800000
2023-02-21,46480000000,13936,230819680,2800000
2023-02-22,47152000000,10103,170340740,2800000
2023-02-23,46984000000,2824,47387740,2800000
2023-02-24,46508000000,1027,17176620,2800000
2023-02-27,45360000000,2440,39674980,2800000
2023-02-28,45612000000,2518,41000680,2800000
2023-03-02,45836000000,865,14085210,2800000
2023-03-03,45220000000,1623,26299010,2800000
2023-03-06,45640000000,1331,21638230,2800000
2023-03-07,45892000000,155,2521260,2800000
2023-03-08,46424000000,1249,20348280,2800000
2023-03-09,45892000000,908,14956580,2800000
2023-03-10,44800000000,778,12544920,2800000
2023-03-13,44016000000,782,12306160,2800000
2023-03-14,43512000000,1404,21951450,2800000
2023-03-15,43512000000,263,4101190,2800000
2023-03-16,43036000000,781,12094960,2800000
2023-03-17,43260000000,843,13014190,2800000
2023-03-20,43232000000,392,6085500,2800000
2023-03-21,43288000000,228,3523000,2800000
2023-03-22,42840000000,1181,18137170,2800000
2023-03-23,43092000000,983,15078210,2800000
2023-03-24,43820000000,138,2126420,2800000
2023-03-27,42980000000,497,7675210,2800000
2023-03-28,42840000000,231,3537620,2800000
2023-03-29,42980000000,331,5083030,2800000
2023-03-30,43596000000,100,1549580,2800000
2023-03-31,43204000000,354,5509330,2800000
