날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,287000,289000,279000,280500,303499,-0.7079646017699115
2024-12-03,283000,284000,275000,275500,548888,-1.7825311942959003
2024-12-04,270000,274000,267000,273000,544889,-0.9074410163339384
2024-12-05,273500,274500,265000,266500,402025,-2.380952380952381
2024-12-06,266500,270500,257000,265500,467577,-0.37523452157598497
2024-12-09,258500,261000,252000,253500,567811,-4.519774011299435
2024-12-10,256000,271000,256000,271000,570207,6.903353057199212
2024-12-11,271000,273500,268500,272500,315948,0.5535055350553505
2024-12-12,274000,278500,268500,274500,679478,0.7339449541284404
2024-12-13,274500,276000,270000,271000,483308,-1.2750455373406193
2024-12-16,274000,277000,270000,270500,421901,-0.18450184501845018
2024-12-17,271000,271500,262000,264000,569889,-2.4029574861367835
2024-12-18,264000,270000,264000,268500,243305,1.7045454545454544
2024-12-19,261500,266500,260000,263000,278879,-2.0484171322160147
2024-12-20,262500,265500,258500,259500,384248,-1.3307984790874523
2024-12-23,260000,264000,258500,262000,289621,0.9633911368015413
2024-12-24,264500,268500,261000,261000,219033,-0.38167938931297707
2024-12-26,262500,262500,255500,256000,301681,-1.9157088122605364
2024-12-27,253500,259500,250000,253500,353337,-0.9765625
2024-12-30,251500,259000,251500,253500,251843,0.0
