날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,2525,2570,2525,2565,271978,1.5841584158415842
2024-02-02,2590,2640,2565,2600,257601,1.364522417153996
2024-02-05,2630,2675,2605,2625,224233,0.9615384615384616
2024-02-06,2625,2630,2585,2610,138849,-0.5714285714285714
2024-02-07,2620,2645,2590,2615,348732,0.19157088122605362
2024-02-08,2600,2620,2570,2590,211533,-0.9560229445506693
2024-02-13,2600,2635,2575,2635,342215,1.7374517374517375
2024-02-14,2635,2640,2595,2620,169187,-0.5692599620493358
2024-02-15,2620,2665,2605,2630,279934,0.38167938931297707
2024-02-16,2625,2650,2605,2650,252949,0.7604562737642585
2024-02-19,2625,2665,2620,2635,289101,-0.5660377358490566
2024-02-20,2630,2685,2615,2680,265957,1.7077798861480076
2024-02-21,2680,2680,2625,2665,226036,-0.5597014925373134
2024-02-22,2640,2665,2580,2585,324121,-3.0018761726078798
2024-02-23,2580,2590,2540,2555,341650,-1.160541586073501
2024-02-26,2555,2570,2525,2525,218792,-1.1741682974559686
2024-02-27,2520,2535,2485,2515,322475,-0.39603960396039606
2024-02-28,2515,2545,2500,2540,128615,0.9940357852882704
2024-02-29,2545,2565,2500,2555,171433,0.5905511811023622
