날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,28600,28600,28450,28550,2685,0.35149384885764495
2020-09-02,28500,28500,28200,28250,1944,-1.0507880910683012
2020-09-03,28250,28500,28250,28450,2505,0.7079646017699115
2020-09-04,28450,28550,28450,28500,4676,0.17574692442882248
2020-09-07,28500,28700,28500,28550,3930,0.17543859649122806
2020-09-08,28700,28700,28250,28500,1477,-0.17513134851138354
2020-09-09,28500,28750,28250,28300,3519,-0.7017543859649122
2020-09-10,28300,28500,28300,28500,2837,0.7067137809187279
2020-09-11,28900,28900,28500,28650,2724,0.5263157894736842
2020-09-14,28500,28650,28300,28300,2053,-1.2216404886561953
2020-09-15,28300,28600,28300,28500,3317,0.7067137809187279
2020-09-16,28500,28650,28500,28500,2088,0.0
2020-09-17,28500,28550,28300,28350,1402,-0.5263157894736842
2020-09-18,28350,28700,28350,28600,1278,0.8818342151675485
2020-09-21,28800,29050,28500,28550,1838,-0.17482517482517482
2020-09-22,28550,28550,28350,28400,1035,-0.5253940455341506
2020-09-23,28700,29150,28450,28700,984,1.056338028169014
2020-09-24,28750,28750,28400,28500,1497,-0.6968641114982579
2020-09-25,28550,28700,28500,28600,495,0.3508771929824561
2020-09-28,28650,28750,28550,28700,487,0.34965034965034963
2020-09-29,28850,28850,28450,28600,579,-0.34843205574912894
