날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,13900,15400,12800,13350,8108945,3.088803088803089
2020-07-02,13150,13450,12350,13000,1320349,-2.6217228464419478
2020-07-03,12750,13050,12650,12700,805738,-2.307692307692308
2020-07-06,13150,14350,12950,13950,2421577,9.84251968503937
2020-07-07,14350,14750,13850,14200,2237637,1.7921146953405016
2020-07-08,14100,14150,13450,13800,794808,-2.8169014084507045
2020-07-09,13700,13700,12850,12900,938084,-6.521739130434782
2020-07-10,13000,13000,12200,12500,809420,-3.10077519379845
2020-07-13,12700,12800,12350,12800,523500,2.4
2020-07-14,12600,12750,12400,12500,362287,-2.34375
2020-07-15,12550,12650,12000,12200,635657,-2.4
2020-07-16,12150,12200,11850,11900,374797,-2.459016393442623
2020-07-17,11950,12350,11800,12100,328442,1.680672268907563
2020-07-20,12100,12150,11550,11650,380216,-3.71900826446281
2020-07-21,11700,11900,11600,11700,327665,0.4291845493562232
2020-07-22,11750,12000,11550,11800,325600,0.8547008547008548
2020-07-23,11800,11800,11200,11400,476377,-3.389830508474576
2020-07-24,11250,11450,11000,11300,530815,-0.8771929824561403
2020-07-27,11250,11700,11200,11650,413161,3.0973451327433628
2020-07-28,11750,12050,11450,11600,485424,-0.4291845493562232
2020-07-29,11450,11550,11250,11350,349593,-2.1551724137931036
2020-07-30,11400,14750,11250,14750,8100058,29.955947136563875
2020-07-31,15050,17850,13700,14300,23620370,-3.050847457627119
