날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,18920,18920,18290,18500,50953,-2.0127118644067794
2024-01-03,18470,18470,18100,18150,40060,-1.891891891891892
2024-01-04,18050,18590,18050,18300,19243,0.8264462809917356
2024-01-05,18500,18740,18380,18490,29037,1.0382513661202186
2024-01-08,18480,18700,18480,18640,16454,0.8112493239588967
2024-01-09,18700,18700,18460,18600,20003,-0.2145922746781116
2024-01-10,18580,18580,18450,18480,12899,-0.6451612903225806
2024-01-11,18590,18590,18210,18270,34575,-1.1363636363636365
2024-01-12,18270,18390,18150,18370,25190,0.5473453749315819
2024-01-15,18370,18670,18230,18280,21281,-0.4899292324442025
2024-01-16,18360,18460,18040,18100,21015,-0.9846827133479212
2024-01-17,18100,18240,17800,17900,26236,-1.1049723756906076
2024-01-18,17810,18030,17800,17850,12097,-0.27932960893854747
2024-01-19,17850,18020,17660,17820,17157,-0.16806722689075632
2024-01-22,17750,17860,17300,17600,44609,-1.2345679012345678
2024-01-23,17510,17710,17430,17610,32722,0.056818181818181816
2024-01-24,17660,17660,17210,17300,38771,-1.7603634298693924
2024-01-25,17400,17750,17230,17670,28600,2.138728323699422
2024-01-26,17670,18220,17660,17890,23588,1.245048104131296
2024-01-29,18220,18590,18010,18530,50513,3.577417551704863
2024-01-30,18530,18550,18100,18220,58073,-1.6729627630868862
2024-01-31,18320,18450,18120,18300,17764,0.43907793633369924
