날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,2505,2560,2485,2540,156878,2.0080321285140563
2020-10-06,2500,2570,2500,2545,181556,0.19685039370078738
2020-10-07,2545,2585,2505,2580,219818,1.37524557956778
2020-10-08,2640,3050,2610,2775,13627920,7.55813953488372
2020-10-12,2765,2940,2650,2830,3501350,1.981981981981982
2020-10-13,2815,2860,2740,2750,772249,-2.8268551236749118
2020-10-14,2725,2855,2680,2705,1506729,-1.6363636363636365
2020-10-15,2925,3210,2610,2630,16412287,-2.7726432532347505
2020-10-16,2675,2700,2470,2510,1789251,-4.562737642585551
2020-10-19,2510,2540,2350,2350,836103,-6.374501992031872
2020-10-20,2305,2375,2265,2295,575019,-2.3404255319148937
2020-10-21,2320,2385,2320,2355,416076,2.6143790849673203
2020-10-22,2360,2375,2300,2305,238834,-2.1231422505307855
2020-10-23,2310,2340,2290,2305,211749,0.0
2020-10-26,2315,2345,2265,2305,160570,0.0
2020-10-27,2270,2385,2250,2325,282977,0.8676789587852495
2020-10-28,2350,2435,2335,2410,329269,3.655913978494624
2020-10-29,2395,2425,2300,2400,252311,-0.4149377593360996
2020-10-30,2420,2565,2365,2415,823624,0.625
