날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,6730,6950,6730,6900,61430,1.9202363367799113
2024-04-02,6970,7080,6850,6960,75418,0.8695652173913043
2024-04-03,6870,7050,6850,6990,39852,0.43103448275862066
2024-04-04,6970,7120,6790,6790,96001,-2.8612303290414878
2024-04-05,6790,6830,6680,6830,105194,0.5891016200294551
2024-04-08,6900,7070,6730,7070,152307,3.513909224011713
2024-04-09,7000,7250,6890,6970,218214,-1.4144271570014144
2024-04-11,6990,7020,6430,6600,345377,-5.308464849354376
2024-04-12,6590,6830,6530,6740,173653,2.1212121212121215
2024-04-15,6660,6830,6610,6730,88579,-0.1483679525222552
2024-04-16,6630,6710,6500,6550,71074,-2.674591381872214
2024-04-17,6480,6670,6470,6590,51744,0.6106870229007634
2024-04-18,6520,6690,6500,6580,38401,-0.15174506828528073
2024-04-19,6590,6600,6300,6420,75461,-2.43161094224924
2024-04-22,6400,6660,6400,6580,38290,2.4922118380062304
2024-04-23,6580,6630,6410,6450,64866,-1.9756838905775076
2024-04-24,6500,6520,6430,6440,17345,-0.15503875968992248
2024-04-25,6420,6440,6310,6350,34637,-1.3975155279503106
2024-04-26,6350,6430,6290,6400,46585,0.7874015748031495
2024-04-29,6440,6490,6360,6490,18177,1.40625
2024-04-30,6500,6570,6460,6490,20096,0.0
