날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,39750,39850,39600,39750,104,0.0
2024-11-04,39750,39750,39600,39700,94,-0.12578616352201258
2024-11-05,39950,39950,39300,39350,444,-0.8816120906801008
2024-11-06,39400,39500,38900,39250,703,-0.25412960609911056
2024-11-07,39300,39650,39150,39400,52,0.3821656050955414
2024-11-08,39400,39450,38900,39300,818,-0.25380710659898476
2024-11-11,39200,39450,38650,38850,637,-1.1450381679389312
2024-11-12,38800,38850,37950,38800,1177,-0.1287001287001287
2024-11-13,38500,38700,38100,38650,667,-0.3865979381443299
2024-11-14,38300,38700,38000,38650,722,0.0
2024-11-15,38350,38500,37950,38200,880,-1.1642949547218628
2024-11-18,38250,38800,38250,38750,484,1.4397905759162304
2024-11-19,38700,38850,38700,38850,21,0.25806451612903225
2024-11-20,38500,38850,38100,38650,604,-0.5148005148005148
2024-11-21,38700,38700,38450,38600,237,-0.129366106080207
2024-11-22,38650,38950,38300,38800,3209,0.5181347150259068
2024-11-25,38850,39600,38850,39000,1150,0.5154639175257731
2024-11-26,39000,39150,39000,39100,101,0.2564102564102564
2024-11-27,39100,39200,38750,39150,202,0.1278772378516624
2024-11-28,38800,39700,38800,39500,66,0.8939974457215836
2024-11-29,39400,39450,38900,39350,774,-0.37974683544303794
