날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,12200,12240,12100,12200,18008,-0.40816326530612246
2024-01-03,12200,12200,12040,12040,14131,-1.3114754098360655
2024-01-04,12080,12100,11890,11910,18712,-1.0797342192691028
2024-01-05,11900,11990,11860,11880,7936,-0.2518891687657431
2024-01-08,11990,12170,11910,12090,12644,1.7676767676767675
2024-01-09,12110,12460,12110,12350,34868,2.1505376344086025
2024-01-10,12550,12550,12320,12350,18017,0.0
2024-01-11,12330,12470,12320,12380,15026,0.24291497975708504
2024-01-12,12380,12400,12120,12290,12341,-0.7269789983844911
2024-01-15,12290,12290,11930,11960,22630,-2.6851098454027666
2024-01-16,12030,12110,11840,11950,12670,-0.08361204013377926
2024-01-17,11910,11980,11600,11700,19174,-2.092050209205021
2024-01-18,11600,12250,11600,12190,32753,4.188034188034187
2024-01-19,12190,12340,12020,12300,15701,0.9023789991796556
2024-01-22,12300,12430,12210,12260,18797,-0.3252032520325203
2024-01-23,12200,12520,12120,12470,36073,1.7128874388254487
2024-01-24,12470,12500,12200,12210,15702,-2.0850040096230953
2024-01-25,12210,12250,11920,11950,18942,-2.1294021294021293
2024-01-26,11850,12210,11850,12050,8869,0.8368200836820083
2024-01-29,11930,12000,11870,11920,12209,-1.0788381742738589
2024-01-30,11920,12040,11860,11990,9332,0.587248322147651
2024-01-31,11820,11910,11660,11730,20402,-2.168473728106756
