날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,53900,53900,51300,51900,37740,-2.0754716981132075
2020-10-06,51900,56600,51600,53100,106841,2.312138728323699
2020-10-07,54000,54700,52800,53100,37652,0.0
2020-10-08,53900,57500,53900,55400,116810,4.3314500941619585
2020-10-12,57000,58000,55400,55600,36123,0.36101083032490977
2020-10-13,57000,57000,54800,54800,47456,-1.4388489208633095
2020-10-14,56700,57500,54400,54800,47494,0.0
2020-10-15,54000,55500,53200,54400,41407,-0.7299270072992701
2020-10-16,55000,55300,52400,53000,35558,-2.5735294117647056
2020-10-19,53900,53900,52000,52000,17540,-1.8867924528301887
2020-10-20,51400,52100,49000,50800,32865,-2.307692307692308
2020-10-21,50100,60600,50100,54800,236658,7.874015748031496
2020-10-22,53500,53800,52000,52400,36888,-4.37956204379562
2020-10-23,52500,54100,52000,52100,28510,-0.5725190839694656
2020-10-26,52500,52900,50400,51700,32885,-0.7677543186180422
2020-10-27,52400,53400,51200,52500,34866,1.5473887814313347
2020-10-28,53100,54200,52500,53700,33492,2.2857142857142856
2020-10-29,52200,54300,52000,53500,32435,-0.37243947858473
2020-10-30,53500,53500,51300,51500,29056,-3.7383177570093453
