날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,167992000000,1242,155245500,1328000
2023-04-04,170515200000,1311,168131700,1328000
2023-04-05,167992000000,428,54618400,1328000
2023-04-06,164672000000,875,108586400,1328000
2023-04-07,163211200000,467,57344000,1328000
2023-04-10,160688000000,704,85111700,1328000
2023-04-11,161484800000,625,75659700,1328000
2023-04-12,161750400000,446,54542600,1328000
2023-04-13,161750400000,398,48360900,1328000
2023-04-14,160289600000,1032,124642200,1328000
2023-04-17,159891200000,225,27021800,1328000
2023-04-18,159360000000,399,47923000,1328000
2023-04-19,160953600000,459,55574700,1328000
2023-04-20,160422400000,332,40192000,1328000
2023-04-21,160024000000,351,42209400,1328000
2023-04-24,157368000000,275,32775400,1328000
2023-04-25,156704000000,465,54499900,1328000
2023-04-26,155641600000,216,25310900,1328000
2023-04-27,154579200000,192,22328500,1328000
2023-04-28,155508800000,163,18971200,1328000
2023-05-02,151657600000,525,60839200,1328000
2023-05-03,151259200000,713,81326100,1328000
2023-05-04,151657600000,431,49040200,1328000
2023-05-08,151657600000,778,88907600,1328000
2023-05-09,151657600000,1144,130510200,1328000
2023-05-10,151392000000,579,65950100,1328000
2023-05-11,152056000000,572,65004700,1328000
2023-05-12,149798400000,629,71350500,1328000
2023-05-15,149134400000,522,58606100,1328000
2023-05-16,149798400000,1393,156472800,1328000
2023-05-17,150329600000,987,111023200,1328000
2023-05-18,150993600000,569,64389500,1328000
2023-05-19,150860800000,663,75074000,1328000
2023-05-22,149267200000,364,41093800,1328000
2023-05-23,148204800000,593,66289800,1328000
2023-05-24,147408000000,522,57942300,1328000
2023-05-25,148603200000,287,31914900,1328000
2023-05-26,146080000000,472,52364500,1328000
2023-05-30,146080000000,496,53973900,1328000
2023-05-31,141963200000,1228,132214400,1328000
2023-06-01,139440000000,1938,203557300,1328000
2023-06-02,139705600000,999,104439600,1328000
2023-06-05,139971200000,867,91186700,1328000
2023-06-07,139971200000,1174,123035900,1328000
2023-06-08,139041600000,644,67332700,1328000
2023-06-09,139307200000,287,30119400,1328000
2023-06-12,138112000000,486,50738400,1328000
2023-06-13,136784000000,996,102914200,1328000
2023-06-14,136916800000,836,85589900,1328000
2023-06-15,134924800000,1143,115850100,1328000
2023-06-16,134924800000,645,65415000,1328000
2023-06-19,136120000000,465,47438500,1328000
2023-06-20,136518400000,494,50760400,1328000
2023-06-21,136916800000,548,56399300,1328000
2023-06-22,138908800000,499,52071800,1328000
2023-06-23,139174400000,344,35896300,1328000
2023-06-26,139174400000,351,36511300,1328000
2023-06-27,140236800000,255,26862600,1328000
2023-06-28,141299200000,328,34789800,1328000
2023-06-29,140502400000,145,15364400,1328000
2023-06-30,141299200000,203,21516200,1328000
