날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,1813001970000,104574,6433718000,29672700
2019-07-02,1810034700000,167199,10184541180,29672700
2019-07-03,1833772860000,134465,8360564600,29672700
2019-07-04,1881249180000,110588,6992028700,29672700
2019-07-05,1848609210000,72418,4540502900,29672700
2019-07-08,1807067430000,64024,3910612700,29672700
2019-07-09,1818936510000,98474,6060942095,29672700
2019-07-10,1946529120000,230905,14973200900,29672700
2019-07-11,1979169090000,135233,9043092300,29672700
2019-07-12,1928725500000,106879,6940321300,29672700
2019-07-15,1925758230000,65410,4185579000,29672700
2019-07-16,1928725500000,48679,3141916500,29672700
2019-07-17,1881249180000,53727,3407060500,29672700
2019-07-18,1875314640000,194249,12131471800,29672700
2019-07-19,1910921880000,73224,4628506000,29672700
2019-07-22,1896085530000,91743,5771414900,29672700
2019-07-23,1851576480000,66588,4165206400,29672700
2019-07-24,1875314640000,156812,10115368600,29672700
2019-07-25,1863445560000,86112,5419788600,29672700
2019-07-26,1952463660000,149446,9708279700,29672700
2019-07-29,1893118260000,93476,6014122400,29672700
2019-07-30,1899052800000,72037,4618946200,29672700
2019-07-31,1899052800000,86336,5454237200,29672700
2019-08-01,1925758230000,93132,6050878900,29672700
2019-08-02,1999939980000,173988,11580675100,29672700
2019-08-05,1973234550000,223798,15071151200,29672700
2019-08-06,1988070900000,214464,14182355600,29672700
2019-08-07,2035547220000,148433,10128758550,29672700
2019-08-08,2094892620000,148371,10449471600,29672700
2019-08-09,2115663510000,114509,8178741700,29672700
2019-08-12,2172041640000,123440,8947860850,29672700
2019-08-13,2207648880000,91679,6763464000,29672700
2019-08-14,1842674670000,1820808,114623680200,29672700
2019-08-16,1715082060000,824162,47259088700,29672700
2019-08-19,1670573010000,337021,19143141950,29672700
2019-08-20,1655736660000,508844,29131500000,29672700
2019-08-21,1744754760000,400317,23138610900,29672700
2019-08-22,1709147520000,233985,13580361500,29672700
2019-08-23,1685409360000,111395,6356700200,29672700
2019-08-26,1620129420000,149068,8221103800,29672700
2019-08-27,1670573010000,89681,5050584800,29672700
2019-08-28,1706180250000,116053,6671416700,29672700
2019-08-29,1729918410000,106480,6142650800,29672700
2019-08-30,1703212980000,151225,8763322900,29672700
2019-09-02,1723983870000,58158,3371418500,29672700
2019-09-03,1735852950000,112375,6576144800,29672700
2019-09-04,1818936510000,228715,13914711736,29672700
2019-09-05,1830805590000,132397,8209545100,29672700
2019-09-06,1824871050000,88942,5450083900,29672700
2019-09-09,1878281910000,120588,7608391400,29672700
2019-09-10,1810034700000,115145,7069270000,29672700
2019-09-11,1842674670000,54687,3365448400,29672700
2019-09-16,1830805590000,41397,2551238600,29672700
2019-09-17,1818936510000,59095,3640224800,29672700
2019-09-18,1916856420000,157481,10096692400,29672700
2019-09-19,1904987340000,118244,7616801650,29672700
2019-09-20,1881249180000,81230,5183040800,29672700
2019-09-23,1904987340000,52032,3349216000,29672700
2019-09-24,1931692770000,72256,4696850700,29672700
2019-09-25,1931692770000,51310,3346024200,29672700
2019-09-26,1937627310000,43500,2835136900,29672700
2019-09-27,1913889150000,54149,3501374800,29672700
2019-09-30,1940594580000,67147,4356489392,29672700
