날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,15500,16300,15450,16000,103331,2.2364217252396164
2020-12-02,15900,16000,15750,15950,42426,-0.3125
2020-12-03,15950,16200,15700,15850,47973,-0.6269592476489028
2020-12-04,16000,16650,15900,16300,178421,2.8391167192429023
2020-12-07,16500,16600,15850,16100,72413,-1.2269938650306749
2020-12-08,16200,16200,15600,15700,54959,-2.484472049689441
2020-12-09,15650,16450,15650,16300,85346,3.821656050955414
2020-12-10,16300,18900,15950,17300,436339,6.134969325153374
2020-12-11,17200,17650,17050,17150,106818,-0.8670520231213872
2020-12-14,17250,17300,16800,17050,65631,-0.5830903790087464
2020-12-15,17050,17050,16550,16800,32159,-1.466275659824047
2020-12-16,17000,18200,16950,17750,185626,5.654761904761905
2020-12-17,18050,18250,17550,17800,113594,0.28169014084507044
2020-12-18,17950,18050,17500,17800,49614,0.0
2020-12-21,17900,18100,17450,17900,45007,0.5617977528089888
2020-12-22,17900,17900,16800,17050,86668,-4.748603351955307
2020-12-23,17200,17400,16600,16800,55511,-1.466275659824047
2020-12-24,16750,17500,16750,17350,57846,3.273809523809524
2020-12-28,17600,17600,17000,17100,45193,-1.440922190201729
2020-12-29,17000,17500,16900,17200,31164,0.5847953216374269
2020-12-30,17200,17600,16950,17400,60995,1.1627906976744187
