날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4240,4430,4210,4365,155926,3.681710213776722
2020-11-03,4485,4485,4250,4330,172170,-0.8018327605956471
2020-11-04,4330,4355,4190,4255,155028,-1.7321016166281753
2020-11-05,4320,4340,4240,4290,73063,0.8225616921269095
2020-11-06,4260,4335,4205,4330,117724,0.9324009324009324
2020-11-09,4330,4440,4305,4350,138997,0.4618937644341801
2020-11-10,4360,4380,4255,4310,95436,-0.9195402298850575
2020-11-11,4325,4325,4165,4220,141876,-2.088167053364269
2020-11-12,4225,4350,4180,4210,95048,-0.23696682464454977
2020-11-13,4210,4265,4140,4175,102644,-0.831353919239905
2020-11-16,4200,4390,4190,4250,221369,1.7964071856287425
2020-11-17,4280,4280,4150,4200,116465,-1.1764705882352942
2020-11-18,4200,4240,4130,4225,75209,0.5952380952380952
2020-11-19,4210,4230,4110,4160,85280,-1.5384615384615385
2020-11-20,4200,4210,4120,4125,80695,-0.8413461538461539
2020-11-23,4120,4250,4065,4150,185799,0.6060606060606061
2020-11-24,4165,4210,4140,4150,72642,0.0
2020-11-25,4160,4975,4155,4345,1805289,4.698795180722891
2020-11-26,4380,4405,4180,4235,218835,-2.5316455696202533
2020-11-27,4235,4550,4235,4290,115817,1.2987012987012987
2020-11-30,4385,4385,4195,4200,109123,-2.097902097902098
