news_title,news_category,news_date
"<유>우진, 매도잔량 531% 급증",증권News봇,2020.03.31
"<유>우진, 전일 대비 8.33% 상승.. 일일회전율은 0.54% 기록",증권News봇,2020.03.31
"<유>우진, 7.21% 오르며 체결강도 강세 지속(186%)",증권News봇,2020.03.31
"<유>우진, 3.27% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.03.26
"<유>우진, 3.65% 오르며 체결강도 강세 지속(200%)",증권News봇,2020.03.17
"<유>우진, 4.82% 오르며 체결강도 강세 지속(261%)",증권News봇,2020.03.17
"[SEN]우진, 日 정부 발표보다 4~6배 높은 방사선량 검출 소식에 상승세",증권종목·투자전략,2020.03.17
"<유>우진, 전일 대비 7.54% 상승.. 일일회전율은 0.50% 기록",증권News봇,2020.03.16
"[SEN]우진, 10억원 규모 자사주 매입 결정",증권종목·투자전략,2020.03.13
"<유>우진, 장중 신저가 기록.. 3,215→3,075(▼140)",증권News봇,2020.03.12
장 마감 후 기업공시[2월 28일],증권,2020.02.28
"<유>우진, 장중 신저가 기록.. 3,485→3,380(▼105)",증권News봇,2020.02.28
"[SEN]우진, 주당 100원 배당 결정…“주주가치 제고”",증권종목·투자전략,2020.02.21
"<유>우진, 매도잔량 389% 급증",증권News봇,2020.02.18
"<유>우진, 전일 대비 7.15% 상승.. 일일회전율은 4.03% 기록",증권News봇,2020.02.18
[특징주]바라카 원전 가동 소식에 원전 부품株 급등세,증권국내증시,2020.02.18
"[개장 시황] 코스피 2225.98.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼16.19, -0.72%)",증권News봇,2020.02.18
"<유>우진, 매수잔량 555% 급증",증권News봇,2020.01.31
"<유>우진, 3.66% 오르며 체결강도 강세로 반전(147%)",증권News봇,2020.01.22
"<유>우진, 매도잔량 412% 급증",증권News봇,2020.01.20
"[SEN]우진, 최근 日 매체서 ‘방사능 소각재 세슘 제거 기술’ 소개",증권종목·투자전략,2020.01.20
"<유>우진, 4.34% 오르며 체결강도 강세 지속(298%)",증권News봇,2020.01.10
