Date,MOM
2019-07-01,-0.03942233886572866
2019-07-01,-0.06471664928776333
2019-07-01,-0.03942233886572866
2019-07-01,-0.06471664928776333
2019-07-02,-0.06503649733159467
2019-07-02,-0.054439741509792916
2019-07-02,-0.06503649733159467
2019-07-02,-0.054439741509792916
2019-07-03,-0.07255131408330429
2019-07-03,-0.09130548337546107
2019-07-03,-0.07255131408330429
2019-07-03,-0.09130548337546107
2019-07-04,-0.07035247552996138
2019-07-04,-0.07019084599027281
2019-07-04,-0.07035247552996138
2019-07-04,-0.07019084599027281
2019-07-05,-0.07507033771090088
2019-07-05,-0.07712763572114056
2019-07-05,-0.07507033771090088
2019-07-05,-0.07712763572114056
2019-07-08,-0.10629660425346477
2019-07-08,-0.10623699329432068
2019-07-08,-0.10629660425346477
2019-07-08,-0.10623699329432068
2019-07-09,-0.08998502662185215
2019-07-09,-0.10671053916997486
2019-07-09,-0.08998502662185215
2019-07-09,-0.10671053916997486
2019-07-10,-0.08569496444118019
2019-07-10,-0.09613451926099414
2019-07-10,-0.08569496444118019
2019-07-10,-0.09613451926099414
2019-07-11,-0.058554938632378595
2019-07-11,-0.07795918914930433
2019-07-11,-0.058554938632378595
2019-07-11,-0.07795918914930433
2019-07-12,-0.06102279360855811
2019-07-12,-0.08255736835124017
2019-07-12,-0.06102279360855811
2019-07-12,-0.08255736835124017
2019-07-15,-0.0565426941196685
2019-07-15,-0.061317211193731236
2019-07-15,-0.0565426941196685
2019-07-15,-0.061317211193731236
2019-07-16,-0.04854478999446743
2019-07-16,-0.05206111974554528
2019-07-16,-0.04854478999446743
2019-07-16,-0.05206111974554528
2019-07-17,-0.05756839787216694
2019-07-17,-0.04406715783377846
2019-07-17,-0.05756839787216694
2019-07-17,-0.04406715783377846
2019-07-18,-0.04924872877664521
2019-07-18,-0.08097471036139459
2019-07-18,-0.04924872877664521
2019-07-18,-0.08097471036139459
2019-07-19,-0.03222693053653347
2019-07-19,-0.072501431528873
2019-07-19,-0.03222693053653347
2019-07-19,-0.072501431528873
2019-07-22,-0.0647360810792883
2019-07-22,-0.021385178433450003
2019-07-22,-0.0647360810792883
2019-07-22,-0.021385178433450003
2019-07-23,-0.009958359339338863
2019-07-23,-0.06369595094618874
2019-07-23,-0.009958359339338863
2019-07-23,-0.06369595094618874
2019-07-24,-0.04222141163596571
2019-07-24,-0.08593260460906493
2019-07-24,-0.04222141163596571
2019-07-24,-0.08593260460906493
2019-07-25,-0.07941029089854146
2019-07-25,-0.03845518153269778
2019-07-25,-0.07941029089854146
2019-07-25,-0.03845518153269778
2019-07-26,-0.07895015112395687
2019-07-26,-0.042250617357481035
2019-07-26,-0.07895015112395687
