Date,MOM
2020-07-01,-0.2635123585518443
2020-07-01,-0.16525883446993173
2020-07-01,-0.2635123585518443
2020-07-01,-0.16525883446993173
2020-07-02,-0.15511167886037236
2020-07-02,-0.2515602496399424
2020-07-02,-0.15511167886037236
2020-07-02,-0.2515602496399424
2020-07-03,-0.24666140272580594
2020-07-03,-0.14671229148034381
2020-07-03,-0.24666140272580594
2020-07-03,-0.14671229148034381
2020-07-06,-0.1479944138412599
2020-07-06,-0.2375017358700181
2020-07-06,-0.1479944138412599
2020-07-06,-0.2375017358700181
2020-07-07,-0.19878620895077814
2020-07-07,-0.2627449636837056
2020-07-07,-0.19878620895077814
2020-07-07,-0.2627449636837056
2020-07-08,-0.26073936389921515
2020-07-08,-0.19772132984684343
2020-07-08,-0.26073936389921515
2020-07-08,-0.19772132984684343
2020-07-09,-0.20201944930884164
2020-07-09,-0.243375962693422
2020-07-09,-0.20201944930884164
2020-07-09,-0.243375962693422
2020-07-10,-0.27815907744835033
2020-07-10,-0.2385520029400956
2020-07-10,-0.27815907744835033
2020-07-10,-0.2385520029400956
2020-07-13,-0.2591963976446138
2020-07-13,-0.21455066289617686
2020-07-13,-0.2591963976446138
2020-07-13,-0.21455066289617686
2020-07-14,-0.23526640086988027
2020-07-14,-0.24481907011704063
2020-07-14,-0.23526640086988027
2020-07-14,-0.24481907011704063
2020-07-15,-0.21249908578951215
2020-07-15,-0.22962724475924745
2020-07-15,-0.21249908578951215
2020-07-15,-0.22962724475924745
2020-07-16,-0.24362665917550386
2020-07-16,-0.2156148720002914
2020-07-16,-0.24362665917550386
2020-07-16,-0.2156148720002914
2020-07-17,-0.23533404787424073
2020-07-17,-0.25763934653671394
2020-07-17,-0.23533404787424073
2020-07-17,-0.25763934653671394
2020-07-20,-0.27516597580291846
2020-07-20,-0.2372779176566545
2020-07-20,-0.27516597580291846
2020-07-20,-0.2372779176566545
2020-07-21,-0.23019401778496362
2020-07-21,-0.18244258424554638
2020-07-21,-0.23019401778496362
2020-07-21,-0.18244258424554638
2020-07-22,-0.19613654216953513
2020-07-22,-0.23171688905572807
2020-07-22,-0.19613654216953513
2020-07-22,-0.23171688905572807
2020-07-23,-0.19623199913379297
2020-07-23,-0.23706748886605
2020-07-23,-0.19623199913379297
2020-07-23,-0.23706748886605
2020-07-24,-0.2531152647975078
2020-07-24,-0.19479429051217467
2020-07-24,-0.2531152647975078
2020-07-24,-0.19479429051217467
2020-07-27,-0.1974797479747975
2020-07-27,-0.25042875878535154
2020-07-27,-0.1974797479747975
2020-07-27,-0.25042875878535154
2020-07-28,-0.17020350418979224
2020-07-28,-0.22546895103947984
2020-07-28,-0.17020350418979224
2020-07-28,-0.22546895103947984
2020-07-29,-0.16623716017567414
2020-07-29,-0.20383335643976142
2020-07-29,-0.16623716017567414
2020-07-29,-0.20383335643976142
2020-07-30,-0.20423605832354363
2020-07-30,-0.16293523297230494
2020-07-30,-0.20423605832354363
2020-07-30,-0.16293523297230494
2020-07-31,-0.2002879314582675
2020-07-31,-0.13815938848104137
2020-07-31,-0.2002879314582675
2020-07-31,-0.13815938848104137
2020-08-03,-0.23727931740140817
2020-08-03,-0.16298721071863587
2020-08-03,-0.23727931740140817
2020-08-03,-0.16298721071863587
2020-08-04,-0.15232797378648177
2020-08-04,-0.23083837510803806
2020-08-04,-0.15232797378648177
2020-08-04,-0.23083837510803806
2020-08-05,-0.22173973945930803
2020-08-05,-0.14651100272667916
2020-08-05,-0.22173973945930803
2020-08-05,-0.14651100272667916
2020-08-06,-0.1588464006643766
2020-08-06,-0.2067283730865076
2020-08-06,-0.1588464006643766
2020-08-06,-0.2067283730865076
2020-08-07,-0.1971199073739055
2020-08-07,-0.15166112321749436
2020-08-07,-0.1971199073739055
2020-08-07,-0.15166112321749436
2020-08-10,-0.20868580327752795
2020-08-10,-0.12077237690734621
2020-08-10,-0.20868580327752795
2020-08-10,-0.12077237690734621
2020-08-11,-0.05354588187206211
2020-08-11,-0.17977329082536309
2020-08-11,-0.05354588187206211
2020-08-11,-0.17977329082536309
2020-08-12,-0.17348498311711402
2020-08-12,-0.025316455696202667
2020-08-12,-0.17348498311711402
2020-08-12,-0.025316455696202667
2020-08-13,-0.20259054762648898
2020-08-13,-0.034681351942155714
2020-08-13,-0.20259054762648898
2020-08-13,-0.034681351942155714
2020-08-14,-0.1703587051618548
2020-08-14,-0.01405697650239135
2020-08-14,-0.1703587051618548
2020-08-14,-0.01405697650239135
2020-08-18,-0.21655157909495615
2020-08-18,-0.0859982007033614
2020-08-18,-0.21655157909495615
2020-08-18,-0.0859982007033614
2020-08-19,-0.08138634046890936
2020-08-19,-0.20058902845788096
2020-08-19,-0.08138634046890936
2020-08-19,-0.20058902845788096
2020-08-20,-0.10884771137562887
2020-08-20,-0.2188598063822157
2020-08-20,-0.10884771137562887
2020-08-20,-0.2188598063822157
2020-08-21,-0.10752205161711847
2020-08-21,-0.20961267223608537
2020-08-21,-0.10752205161711847
2020-08-21,-0.20961267223608537
2020-08-24,-0.10948755730189919
2020-08-24,-0.23301723834032506
2020-08-24,-0.10948755730189919
2020-08-24,-0.23301723834032506
2020-08-25,-0.13168581041884198
2020-08-25,-0.1915889532999676
2020-08-25,-0.13168581041884198
2020-08-25,-0.1915889532999676
2020-08-26,-0.20628782182117655
2020-08-26,-0.16263080352083403
2020-08-26,-0.20628782182117655
2020-08-26,-0.16263080352083403
2020-08-27,-0.1804244392417491
2020-08-27,-0.2228031225381365
2020-08-27,-0.1804244392417491
2020-08-27,-0.2228031225381365
2020-08-28,-0.14632008232648552
2020-08-28,-0.1987837596136649
2020-08-28,-0.14632008232648552
2020-08-28,-0.1987837596136649
2020-08-31,-0.1827682804194799
2020-08-31,-0.13613758019817024
2020-08-31,-0.1827682804194799
2020-08-31,-0.13613758019817024
2020-09-01,-0.14773656433509252
2020-09-02,-0.13305395495023575
2020-09-03,-0.11951525282072717
2020-09-04,-0.1473916128309497
2020-09-07,-0.1357037582903463
2020-09-08,-0.1338249606947668
2020-09-09,-0.15510142974773555
2020-09-10,-0.14995569994093327
2020-09-11,-0.12530039050765995
2020-09-14,-0.12132683658170917
2020-09-15,-0.11051808928367202
2020-09-16,-0.11486845098187881
2020-09-17,-0.12568821178067735
2020-09-18,-0.12856602345819146
2020-09-21,-0.12917892484621563
2020-09-22,-0.12973873943716574
2020-09-23,-0.12853764288529756
2020-09-24,-0.15273172272224855
2020-09-25,-0.15578922862020805
2020-09-28,-0.1624051593323218
2020-09-29,-0.1487292481859971
