날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,2950,3035,2905,3005,159565,1.5202702702702704
2024-04-02,2985,3050,2950,2995,241592,-0.33277870216306155
2024-04-03,3000,3020,2965,2975,127385,-0.667779632721202
2024-04-04,2950,3005,2930,2945,146594,-1.0084033613445378
2024-04-05,2945,2985,2905,2985,136738,1.3582342954159592
2024-04-08,2990,3100,2970,2990,151684,0.16750418760469013
2024-04-09,2980,3005,2960,3005,105717,0.5016722408026756
2024-04-11,3005,3050,2970,3035,134997,0.9983361064891847
2024-04-12,3030,3055,3015,3050,153376,0.4942339373970346
2024-04-15,3040,3120,2995,3115,301478,2.1311475409836063
2024-04-16,3125,3125,3010,3045,209984,-2.247191011235955
2024-04-17,3045,3135,3045,3080,248097,1.1494252873563218
2024-04-18,3080,3170,3050,3150,267354,2.272727272727273
2024-04-19,3105,3175,3090,3160,313398,0.31746031746031744
2024-04-22,3185,3185,3120,3140,183590,-0.6329113924050633
2024-04-23,3160,3200,3125,3170,192920,0.9554140127388535
2024-04-24,3170,3250,3160,3245,253135,2.365930599369085
2024-04-25,3270,3995,3250,3665,17043772,12.942989214175654
2024-04-26,3670,3740,3585,3660,2221785,-0.1364256480218281
2024-04-29,3660,3770,3610,3690,1433864,0.819672131147541
2024-04-30,3630,3775,3620,3730,819154,1.084010840108401
