날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,13650,14100,13650,14100,306985,3.6764705882352944
2020-09-02,14200,14250,13900,14100,229845,0.0
2020-09-03,14100,14200,14000,14050,165878,-0.3546099290780142
2020-09-04,13700,13850,13650,13750,223983,-2.135231316725979
2020-09-07,13700,13950,13600,13850,218006,0.7272727272727273
2020-09-08,13850,14050,13800,13800,222194,-0.36101083032490977
2020-09-09,13650,13800,13600,13750,205352,-0.36231884057971014
2020-09-10,13900,14000,13800,13900,228976,1.090909090909091
2020-09-11,13750,13950,13750,13850,170572,-0.3597122302158274
2020-09-14,14050,14100,13900,14050,213457,1.444043321299639
2020-09-15,14000,14100,13900,14000,151620,-0.3558718861209964
2020-09-16,14000,14200,14000,14150,230684,1.0714285714285714
2020-09-17,14200,14200,13900,13950,225727,-1.4134275618374559
2020-09-18,13900,13950,13850,13850,185269,-0.7168458781362007
2020-09-21,13800,14050,13800,14000,292224,1.083032490974729
2020-09-22,13850,14000,13600,13650,228835,-2.5
2020-09-23,13750,13750,13400,13400,245485,-1.8315018315018317
2020-09-24,13350,13400,13000,13000,227807,-2.9850746268656714
2020-09-25,13100,13150,12950,12950,143855,-0.38461538461538464
2020-09-28,13000,13200,12950,13050,122689,0.7722007722007722
2020-09-29,13200,13450,13100,13400,270343,2.681992337164751
