날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,16100,17460,16000,17230,37846,7.218419415059116
2024-02-02,17180,17620,16880,17230,18567,0.0
2024-02-05,17390,17390,17000,17240,18945,0.05803830528148578
2024-02-06,17240,17800,17190,17750,32265,2.9582366589327145
2024-02-07,17750,17860,17600,17730,11164,-0.11267605633802817
2024-02-08,17700,17720,17230,17600,13187,-0.7332205301748449
2024-02-13,17610,17750,17000,17390,18472,-1.1931818181818183
2024-02-14,17000,17640,17000,17410,13230,0.11500862564692352
2024-02-15,17150,17450,17150,17360,11127,-0.2871912693854107
2024-02-16,17500,17610,17260,17470,12620,0.6336405529953917
2024-02-19,17470,18030,17470,17910,21753,2.5186033199771036
2024-02-20,17860,17920,17280,17370,17989,-3.015075376884422
2024-02-21,17280,17500,17060,17490,14112,0.690846286701209
2024-02-22,17350,17420,17080,17240,4925,-1.429388221841052
2024-02-23,17080,17400,17030,17230,5417,-0.058004640371229696
2024-02-26,17100,17230,16820,16900,11894,-1.9152640742890308
2024-02-27,16720,16900,16500,16510,9475,-2.307692307692308
2024-02-28,16510,16610,16190,16280,12373,-1.3930950938824955
2024-02-29,16400,16400,16250,16280,3063,0.0
