news_title,news_category,news_date
"<유>일동제약, 3.85% 오르며 체결강도 강세 지속(166%)",증권News봇,2020.12.28
"<유>일동제약, 매도잔량 372% 급증",증권News봇,2020.12.21
"<유>일동제약, 전일 대비 8.09% 상승.. 일일회전율은 4.15% 기록",증권News봇,2020.12.21
"<유>일동제약, 6.01% 오르며 체결강도 강세 지속(207%)",증권News봇,2020.12.21
"<유>일동제약, 전일 대비 7.57% 상승.. 일일회전율은 1.19% 기록",증권News봇,2020.12.09
"<유>일동제약, 4.05% 오르며 체결강도 강세로 반전(176%)",증권News봇,2020.12.09
"[SEN]상상인證 “일동제약, R&D 이벤트에 따라 주가 움직일 것”",증권종목·투자전략,2020.12.02
"<유>일동제약, 5.37% 오르며 체결강도 강세 지속(110%)",증권News봇,2020.12.01
"<유>일동제약, 4.35% 오르며 체결강도 강세 지속(108%)",증권News봇,2020.12.01
"<유>일동제약, 4.86% 오르며 체결강도 강세 지속(232%)",증권News봇,2020.12.01
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기전자업(0.10%↑)",증권News봇,2020.11.27
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 종이목재업(4.67%↑)",증권News봇,2020.11.27
"<유>일동제약, 3.50% 오르며 체결강도 강세로 반전(113%)",증권News봇,2020.11.26
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2601.54(▼16.22, -0.62%) 하락 마감",증권News봇,2020.11.25
"H&Q 코리아, 일동제약 '백기사' 5년 만에 엑시트 마무리",증권국내증시,2020.11.25
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 음식료품업(1.06%↓)",증권News봇,2020.11.25
"오후 2:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 음식료품업(1.21%↓)",증권News봇,2020.11.25
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 음식료품업(0.76%↓)",증권News봇,2020.11.25
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(1.21%↑)",증권News봇,2020.11.25
"오후 1:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(1.07%↑)",증권News봇,2020.11.25
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 유통업(0.13%↓)",증권News봇,2020.11.25
"오후 12:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(1.36%↑)",증권News봇,2020.11.25
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.51%↑)",증권News봇,2020.11.25
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(1.51%↑)",증권News봇,2020.11.25
"<유>일동제약, 매수잔량 344% 급증",증권News봇,2020.11.24
"<유>일동제약, 장중 신고가 돌파.. 22,500→24,500(▲2,000)",증권News봇,2020.11.24
"<유>일동제약, 전일 대비 7.21% 상승.. 일일회전율은 1.90% 기록",증권News봇,2020.11.24
"<유>일동제약, 4.23% 오르며 체결강도 강세 지속(135%)",증권News봇,2020.11.24
"<유>일동제약, 3.98% 오르며 체결강도 강세로 반전(109%)",증권News봇,2020.11.24
"<유>동화약품, 상한가 진입.. +29.84% ↑",증권News봇,2020.11.24
"<유>일동제약, 장중 신고가 돌파.. 19,300→19,700(▲400)",증권News봇,2020.11.20
"<유>일동제약, 3.43% 오르며 체결강도 강세 지속(209%)",증권News봇,2020.11.20
"<유>일동제약, 3.01% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.11.18
"<유>일동제약, 3.23% 오르며 체결강도 강세로 반전(147%)",증권News봇,2020.11.10
"<유>일동제약, 3.42% 오르며 체결강도 강세 지속(377%)",증권News봇,2020.11.04
"<유>제일약품, 상한가 진입.. +29.86% ↑",증권News봇,2020.10.28
"<유>일동제약, 6.25% 오르며 체결강도 강세 지속(208%)",증권News봇,2020.10.28
"<유>일동제약, 4.06% 오르며 체결강도 강세 지속(174%)",증권News봇,2020.10.28
"<유>일동제약, 4.69% 오르며 체결강도 강세 지속(306%)",증권News봇,2020.10.28
"<유>일동제약, 3.68% 오르며 체결강도 강세 지속(311%)",증권News봇,2020.10.23
"<유>일동제약, 3.17% 오르며 체결강도 강세 지속(131%)",증권News봇,2020.10.21
"<유>일동제약, 3.26% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.10.20
"<유>일동제약, 6.82% 오르며 체결강도 강세로 반전(190%)",증권News봇,2020.10.05
