날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,34950,35900,34500,35600,7127,1.5691868758915835
2020-10-06,35950,36000,35500,35800,7084,0.5617977528089888
2020-10-07,35750,35800,35250,35750,6212,-0.13966480446927373
2020-10-08,35750,36000,35650,35950,8364,0.5594405594405595
2020-10-12,36000,36200,35750,35850,9952,-0.27816411682892905
2020-10-13,35850,36000,35350,35800,4760,-0.1394700139470014
2020-10-14,35800,35800,35300,35350,5898,-1.2569832402234637
2020-10-15,35250,35700,34750,35050,7222,-0.8486562942008486
2020-10-16,35300,35800,34950,35350,12801,0.8559201141226819
2020-10-19,35550,39750,35550,39600,165990,12.022630834512023
2020-10-20,39900,40450,38150,38250,63516,-3.4090909090909087
2020-10-21,38500,39850,38350,39600,44113,3.5294117647058822
2020-10-22,39450,40200,39000,39750,31248,0.3787878787878788
2020-10-23,39950,40150,38800,38950,22782,-2.0125786163522013
2020-10-26,38500,39000,37700,37700,24393,-3.209242618741977
2020-10-27,37700,37750,36250,36750,20714,-2.519893899204244
2020-10-28,36800,37450,36800,37400,9869,1.7687074829931975
2020-10-29,36800,37250,36450,37100,12338,-0.8021390374331552
2020-10-30,37100,37200,36300,36300,10501,-2.15633423180593
