날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,10860,10980,10780,10860,33251,-0.27548209366391185
2024-10-04,10860,10980,10860,10970,11882,1.0128913443830572
2024-10-07,10970,11000,10890,10960,12851,-0.09115770282588878
2024-10-08,10960,11070,10930,11070,15556,1.0036496350364963
2024-10-10,11080,11190,11050,11070,35258,0.0
2024-10-11,11090,11140,10980,11120,16830,0.45167118337850043
2024-10-14,11120,11150,11040,11120,12288,0.0
2024-10-15,11130,11240,11060,11160,16749,0.3597122302158274
2024-10-16,11170,11370,11090,11250,25364,0.8064516129032258
2024-10-17,11250,11290,11130,11180,12740,-0.6222222222222222
2024-10-18,11190,11240,11100,11180,9763,0.0
2024-10-21,11180,11200,10820,11140,18700,-0.35778175313059035
2024-10-22,11140,11140,10970,11050,24083,-0.807899461400359
2024-10-23,11050,11180,11020,11110,15347,0.5429864253393665
2024-10-24,11110,11110,10950,10970,16462,-1.2601260126012601
2024-10-25,10950,11000,10780,10810,41903,-1.4585232452142205
2024-10-28,10780,10880,10770,10880,9914,0.6475485661424607
2024-10-29,10880,10880,10820,10880,15029,0.0
2024-10-30,10920,10960,10850,10900,18226,0.1838235294117647
2024-10-31,10900,10920,10770,10900,17440,0.0
