날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,85487830440,27138,139425510,16567409
2020-10-06,85819178620,30613,158879690,16567409
2020-10-07,86150526800,32310,167853340,16567409
2020-10-08,85984852710,40602,211655170,16567409
2020-10-12,86813223160,56970,298289700,16567409
2020-10-13,86647549070,28705,149709590,16567409
2020-10-14,86481874980,13223,69021300,16567409
2020-10-15,86978897250,18312,95533090,16567409
2020-10-16,87144571340,38126,200473850,16567409
2020-10-19,86978897250,19071,100076800,16567409
2020-10-20,84493785900,21370,110115030,16567409
2020-10-21,86150526800,8946,46076440,16567409
2020-10-22,85322156350,8823,45406250,16567409
2020-10-23,86150526800,24893,130004700,16567409
2020-10-26,86150526800,28416,148259990,16567409
2020-10-27,86481874980,20007,103934930,16567409
2020-10-28,86813223160,10623,55571520,16567409
2020-10-29,88469964060,23989,125429730,16567409
2020-10-30,86481874980,22651,118487590,16567409
2020-11-02,86316200890,8080,41921620,16567409
2020-11-03,86813223160,10440,54165860,16567409
2020-11-04,86813223160,2735,14231400,16567409
2020-11-05,87641593610,19081,100200300,16567409
2020-11-06,87310245430,21582,113346680,16567409
2020-11-09,87310245430,25096,131930560,16567409
2020-11-10,87641593610,30162,159000900,16567409
2020-11-11,88138615880,23637,125346180,16567409
2020-11-12,87807267700,26062,137844210,16567409
2020-11-13,87310245430,8259,43545500,16567409
2020-11-16,87807267700,25273,133633530,16567409
2020-11-17,87641593610,18649,98490300,16567409
2020-11-18,89298334510,56501,302130070,16567409
2020-11-19,92777490400,338445,1905046210,16567409
2020-11-20,91286423590,41737,232666760,16567409
2020-11-23,92446142220,33745,186861630,16567409
2020-11-24,98244735370,195328,1143076290,16567409
2020-11-25,95759624020,69173,400751610,16567409
2020-11-26,96256646290,29987,172260740,16567409
2020-11-27,97250690830,58372,344017610,16567409
2020-11-30,94931253570,27989,162276540,16567409
2020-12-01,95262601750,17172,97884520,16567409
2020-12-02,96587994470,13707,79179720,16567409
2020-12-03,96587994470,17267,100847320,16567409
2020-12-04,95428275840,53542,308573610,16567409
2020-12-07,95593949930,30116,172575710,16567409
2020-12-08,94599905390,22688,129443580,16567409
2020-12-09,95262601750,22189,126747500,16567409
2020-12-10,93771534940,36401,207254410,16567409
2020-12-11,94931253570,30509,172520940,16567409
2020-12-14,96587994470,50151,290603590,16567409
2020-12-15,96256646290,14640,84725920,16567409
2020-12-16,97913387190,30507,177262330,16567409
2020-12-17,96753668560,29592,173817180,16567409
2020-12-18,96753668560,27945,162799160,16567409
2020-12-21,95925298110,41674,241265740,16567409
2020-12-22,94102883120,23693,134562020,16567409
2020-12-23,97085016740,172460,1012948940,16567409
2020-12-24,96422320380,67297,395950070,16567409
2020-12-28,100067150360,162801,975410350,16567409
2020-12-29,95593949930,47090,274445000,16567409
2020-12-30,94434231300,23496,133641110,16567409
