날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,74691635200,13219,59912085,16672240
2019-01-03,73691300800,12002,53570900,16672240
2019-01-04,75025080000,17050,75071885,16672240
2019-01-07,75608608400,8255,37615000,16672240
2019-01-08,75025080000,14514,64826985,16672240
2019-01-09,81777337200,144561,706698640,16672240
2019-01-10,83027755200,773250,4077074925,16672240
2019-01-11,82110782000,122187,593407990,16672240
2019-01-14,81693976000,62080,306653610,16672240
2019-01-15,82027420800,33896,167504245,16672240
2019-01-16,82694310400,26613,131496885,16672240
2019-01-17,81860698400,31879,157245630,16672240
2019-01-18,81944059600,23137,113976685,16672240
2019-01-21,83361200000,35516,177390905,16672240
2019-01-22,82694310400,27180,135297365,16672240
2019-01-23,83361200000,21422,106734555,16672240
2019-01-24,83694644800,44349,221532140,16672240
2019-01-25,83861367200,19175,95945090,16672240
2019-01-28,83027755200,29852,148195345,16672240
2019-01-29,80943725200,30461,149432725,16672240
2019-01-30,83527922400,28966,143795350,16672240
2019-01-31,82861032800,17208,85772725,16672240
2019-02-01,82694310400,16611,82788850,16672240
2019-02-07,83861367200,26166,131159065,16672240
2019-02-08,85028424000,32653,165147710,16672240
2019-02-11,85695313600,30430,155422920,16672240
2019-02-12,87195815200,44477,230438970,16672240
2019-02-13,87195815200,28388,148615030,16672240
2019-02-14,87695982400,29360,153959290,16672240
2019-02-15,87529260000,41661,219171900,16672240
2019-02-18,86528925600,29940,155639060,16672240
2019-02-19,85862036000,19254,99446770,16672240
2019-02-20,85028424000,34083,172494190,16672240
2019-02-21,84528256800,20189,102221400,16672240
2019-02-22,84861701600,13911,70708430,16672240
2019-02-25,85361868800,20409,103979780,16672240
2019-02-26,84861701600,16326,83123280,16672240
2019-02-27,84528256800,14790,74773790,16672240
2019-02-28,81693976000,24595,123307485,16672240
2019-03-04,82610949200,39261,194299535,16672240
2019-03-05,83027755200,31472,154244240,16672240
2019-03-06,86362203200,73684,377556560,16672240
2019-03-07,85361868800,43996,225844130,16672240
2019-03-08,82360865600,35659,176807595,16672240
2019-03-11,83277838800,28766,140237940,16672240
2019-03-12,83527922400,13493,67552990,16672240
2019-03-13,83694644800,32995,164965480,16672240
2019-03-14,83527922400,11843,59610235,16672240
2019-03-15,85862036000,42616,214227140,16672240
2019-03-18,89029761600,76117,401523860,16672240
2019-03-19,88529594400,41603,220807910,16672240
2019-03-20,88029427200,41805,218099750,16672240
2019-03-21,86862370400,19195,100325510,16672240
2019-03-22,86862370400,20242,104505570,16672240
2019-03-25,83861367200,16432,83592250,16672240
2019-03-26,84028089600,5737,28908110,16672240
2019-03-27,91030430400,524667,2807637810,16672240
2019-03-28,89196484000,231257,1263994460,16672240
2019-03-29,89363206400,80198,422762170,16672240
