날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,122993,123977,117582,120534,650428,-2.3897639389399523
2020-11-03,122993,130864,122501,129389,845415,7.346474853568289
2020-11-04,132832,133324,127913,129881,605721,0.3802487073862539
2020-11-05,132341,141196,130865,135785,1093239,4.545699524949762
2020-11-06,139229,141688,137753,139229,742320,2.5363626321022203
2020-11-09,145132,154971,143164,154480,2133664,10.953896099232201
2020-11-10,159399,160875,153004,157432,1920886,1.9109269808389437
2020-11-11,156447,157431,152020,152512,882777,-3.125158798719447
2020-11-12,153988,156939,151036,155956,677500,2.258182962652119
2020-11-13,153987,154479,150052,153496,542882,-1.577367975582857
2020-11-16,152512,155463,148576,153004,569025,-0.3205295251993537
2020-11-17,156448,160383,154480,157432,882619,2.8940419858304356
2020-11-18,153496,156447,152512,153988,609627,-2.187611159103613
2020-11-19,153987,153987,149068,151528,542511,-1.5975270800322103
2020-11-20,152019,153987,150544,151528,378819,0.0
2020-11-23,151036,153003,150052,151528,514167,0.0
2020-11-24,154972,157432,153496,157432,1279211,3.896309592946518
2020-11-25,162843,169239,159400,160876,2221094,2.187611159103613
2020-11-26,162843,172191,158415,172191,2016524,7.033367313956091
2020-11-27,169239,178586,167763,176619,2496826,2.5715629736745824
2020-11-30,179078,181538,170223,170223,1791697,-3.62135444091519
