날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,3755,3880,3755,3840,153692,1.453104359313078
2020-11-03,3860,3880,3830,3835,61627,-0.13020833333333331
2020-11-04,3845,3865,3825,3845,51552,0.2607561929595828
2020-11-05,3850,3890,3835,3870,207460,0.6501950585175552
2020-11-06,3900,3900,3830,3835,112430,-0.9043927648578811
2020-11-09,3840,3900,3835,3865,155832,0.7822685788787485
2020-11-10,3875,3890,3855,3885,132494,0.517464424320828
2020-11-11,3875,3925,3875,3905,213345,0.5148005148005148
2020-11-12,3915,3935,3890,3905,158089,0.0
2020-11-13,3900,3920,3855,3885,241403,-0.5121638924455826
2020-11-16,3885,3960,3875,3875,429143,-0.2574002574002574
2020-11-17,3890,3945,3875,3910,338888,0.903225806451613
2020-11-18,3950,3950,3900,3905,161144,-0.1278772378516624
2020-11-19,3900,3905,3865,3880,163241,-0.6402048655569782
2020-11-20,3880,3910,3870,3880,359782,0.0
2020-11-23,3900,3900,3870,3890,356986,0.25773195876288657
2020-11-24,3900,3920,3855,3900,468989,0.2570694087403599
2020-11-25,3910,3970,3865,3870,1017583,-0.7692307692307693
2020-11-26,3880,3930,3880,3915,201983,1.1627906976744187
2020-11-27,3915,3965,3910,3930,340398,0.38314176245210724
2020-11-30,3925,3950,3850,3850,407643,-2.035623409669211
