날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,5890,6350,5850,6250,696509,6.292517006802721
2020-10-06,6300,6300,6080,6180,285595,-1.1199999999999999
2020-10-07,6110,6810,6110,6410,2512438,3.7216828478964405
2020-10-08,6470,6480,6330,6350,334639,-0.93603744149766
2020-10-12,6390,6460,6290,6320,227589,-0.47244094488188976
2020-10-13,6350,6430,6230,6320,206608,0.0
2020-10-14,6380,6800,6230,6800,1607030,7.59493670886076
2020-10-15,7140,7480,6640,6850,3591860,0.7352941176470588
2020-10-16,6850,6930,6300,6400,665482,-6.569343065693431
2020-10-19,6400,6440,6030,6050,372857,-5.46875
2020-10-20,5950,6150,5800,6050,220160,0.0
2020-10-21,6050,6180,5920,6180,179992,2.1487603305785123
2020-10-22,6080,6120,5930,5940,179519,-3.8834951456310676
2020-10-23,6070,6070,5820,6010,143008,1.1784511784511784
2020-10-26,5920,5990,5500,5590,172882,-6.988352745424292
2020-10-27,5470,5760,5310,5620,159708,0.5366726296958855
2020-10-28,5610,6150,5540,6150,263903,9.430604982206406
2020-10-29,5990,6070,5810,6010,139377,-2.2764227642276422
2020-10-30,6010,6060,5810,5950,166104,-0.9983361064891847
