날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,355000,365500,354000,357500,275342,1.7069701280227598
2024-06-04,352500,366500,351500,361000,184831,0.9790209790209791
2024-06-05,362000,381000,361000,374500,395879,3.739612188365651
2024-06-07,384500,388000,377000,382000,247532,2.0026702269692924
2024-06-10,377500,377500,370000,370500,270879,-3.0104712041884816
2024-06-11,371000,379500,366000,375000,298873,1.214574898785425
2024-06-12,371500,376000,368000,371500,234425,-0.9333333333333335
2024-06-13,377500,377500,367000,367000,393893,-1.2113055181695829
2024-06-14,365000,367000,356000,361000,448269,-1.6348773841961852
2024-06-17,357000,358000,353000,355000,322322,-1.662049861495845
2024-06-18,358000,359000,351000,351500,208142,-0.9859154929577465
2024-06-19,353000,362000,350500,359500,306960,2.275960170697013
2024-06-20,359500,366000,358000,361500,269674,0.5563282336578581
2024-06-21,361000,364500,355500,355500,250301,-1.6597510373443984
2024-06-24,355000,359000,353000,356000,163598,0.14064697609001406
2024-06-25,359500,360000,351000,351000,201226,-1.4044943820224718
2024-06-26,350500,354500,348000,352000,180895,0.2849002849002849
2024-06-27,350000,353500,342500,344000,241552,-2.272727272727273
2024-06-28,344000,347000,336500,345500,221160,0.436046511627907
