날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,17750,17950,16900,17100,225193,-3.389830508474576
2020-11-03,17200,18000,17000,17350,266687,1.461988304093567
2020-11-04,17550,17600,16700,16800,346079,-3.170028818443804
2020-11-05,17000,17500,16950,17450,246142,3.869047619047619
2020-11-06,17450,17600,16300,16600,424459,-4.871060171919771
2020-11-09,16750,18400,16500,17700,610464,6.626506024096386
2020-11-10,17850,18600,17450,18250,445379,3.1073446327683616
2020-11-11,18250,18750,17850,18350,329868,0.547945205479452
2020-11-12,18250,18300,17700,17750,231185,-3.2697547683923704
2020-11-13,17750,18000,17100,17650,220629,-0.5633802816901409
2020-11-16,17700,18200,17350,17600,255001,-0.28328611898017
2020-11-17,17900,18350,17450,17850,312074,1.4204545454545454
2020-11-18,17950,17950,17050,17150,245712,-3.9215686274509802
2020-11-19,17050,17450,16900,17200,149680,0.2915451895043732
2020-11-20,17150,17600,17150,17250,94203,0.29069767441860467
2020-11-23,17400,17550,17150,17300,168157,0.2898550724637681
2020-11-24,17400,17400,17100,17350,140386,0.2890173410404624
2020-11-25,17550,17600,16700,17050,354631,-1.729106628242075
2020-11-26,16900,16900,16150,16300,395152,-4.398826979472141
2020-11-27,16300,16750,16050,16700,313708,2.4539877300613497
2020-11-30,16600,16750,16200,16700,191500,0.0
