날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,13670,13850,13410,13850,25678,1.0211524434719184
2024-02-02,14180,14180,13850,14000,21329,1.083032490974729
2024-02-05,14200,14400,14010,14140,18694,1.0
2024-02-06,14130,14130,13880,14010,17304,-0.9193776520509194
2024-02-07,13830,14030,13800,14030,16708,0.14275517487508924
2024-02-08,13960,14030,13790,13920,14543,-0.7840342124019958
2024-02-13,13920,13970,13790,13900,16597,-0.14367816091954022
2024-02-14,13800,13900,13770,13830,8538,-0.5035971223021583
2024-02-15,13750,13850,13640,13740,17167,-0.6507592190889371
2024-02-16,13740,13780,13650,13740,6622,0.0
2024-02-19,13740,13880,13740,13850,11888,0.8005822416302766
2024-02-20,13860,13860,13770,13840,8728,-0.07220216606498195
2024-02-21,13830,13850,13760,13850,9473,0.0722543352601156
2024-02-22,13850,13850,13650,13800,11994,-0.36101083032490977
2024-02-23,13840,14360,13770,14270,57625,3.4057971014492754
2024-02-26,14330,14330,13900,14100,14741,-1.1913104414856344
2024-02-27,13970,14080,13710,13850,20120,-1.773049645390071
2024-02-28,13830,13830,13690,13800,9832,-0.36101083032490977
2024-02-29,13790,13790,13650,13700,12537,-0.7246376811594203
