날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,76174,76355,74457,75181,190424,-0.597622730818558
2020-08-04,75722,81686,75722,78343,807738,4.205849882284088
2020-08-05,79156,79246,75722,76446,431556,-2.421403316186513
2020-08-06,76445,77349,76084,76717,242822,0.3544986003191795
2020-08-07,76987,79608,76626,77982,355108,1.6489174498481431
2020-08-10,77801,77891,76174,77530,259209,-0.5796209381652176
2020-08-11,77981,80512,77981,78886,346139,1.7490003869469881
2020-08-12,78704,79518,76807,79518,207762,0.8011560986740359
2020-08-13,80602,80873,77620,78434,317748,-1.3632133604969943
2020-08-14,78433,79879,77981,78795,170636,0.4602595813040263
2020-08-18,78795,78795,74277,74729,384080,-5.160225902658798
2020-08-19,74548,75722,74277,74367,194522,-0.4844170268570434
2020-08-20,74096,74186,69939,71295,367866,-4.1308644963491865
2020-08-21,71295,72379,70391,71205,224178,-0.12623606143488322
2020-08-24,71204,71837,69759,70934,163717,-0.3805912506144231
2020-08-25,71656,74096,71475,73554,202841,3.6935743085121384
2020-08-26,73554,73734,72018,73012,160617,-0.7368735894716807
2020-08-27,72560,73192,70933,71024,223885,-2.7228400810825617
2020-08-28,71385,80963,71204,80602,910007,13.485582338364496
2020-08-31,80783,84487,78524,78524,783899,-2.5780997990124317
