날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,35300,35950,35200,35950,69930,1.5536723163841808
2020-11-03,36000,36700,35950,36550,100507,1.6689847009735743
2020-11-04,36900,37600,36400,36900,165479,0.957592339261286
2020-11-05,36550,38350,36200,37900,217211,2.710027100271003
2020-11-06,38250,38250,36700,36850,167249,-2.7704485488126647
2020-11-09,37200,38700,37200,38550,213757,4.613297150610583
2020-11-10,38950,38950,37700,38150,187445,-1.0376134889753565
2020-11-11,38250,38250,37400,37850,712521,-0.7863695937090431
2020-11-12,38200,38600,37700,38200,164543,0.9247027741083224
2020-11-13,37700,38050,37400,37950,145159,-0.6544502617801047
2020-11-16,38150,38400,37900,38100,132329,0.3952569169960474
2020-11-17,37950,39300,37700,38900,336481,2.099737532808399
2020-11-18,38900,39000,38350,38400,160490,-1.2853470437017995
2020-11-19,38350,41850,37600,40950,918366,6.640625
2020-11-20,41200,42600,40250,41050,601820,0.2442002442002442
2020-11-23,41300,41350,40700,41100,244807,0.12180267965895249
2020-11-24,41150,42750,40600,41900,444915,1.9464720194647203
2020-11-25,42450,42450,40300,41250,381480,-1.5513126491646778
2020-11-26,41200,41250,40250,40400,205306,-2.0606060606060606
2020-11-27,40400,40850,40150,40450,160145,0.12376237623762376
2020-11-30,42050,42650,41150,41600,513599,2.843016069221261
