날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,11622,11647,11369,11420,715,-0.4445994246360387
2020-07-02,11420,11597,11369,11521,634,0.8844133099824869
2020-07-03,11369,11546,11192,11193,1297,-2.8469750889679712
2020-07-06,11167,11268,11142,11142,1669,-0.4556419190565532
2020-07-07,11824,11824,11167,11168,2800,0.23335128343205885
2020-07-08,11167,11395,11167,11294,1577,1.1282234957020056
2020-07-09,11395,11445,11142,11345,1418,0.45156720382503984
2020-07-10,11142,11243,11117,11142,2538,-1.7893345085940944
2020-07-13,11142,11369,11142,11142,1143,0.0
2020-07-14,11218,11698,11218,11370,2043,2.0463112547119007
2020-07-15,11369,11521,11268,11395,291,0.21987686895338612
2020-07-16,11268,11294,11066,11294,1531,-0.88635366388767
2020-07-17,11294,11622,11192,11547,1922,2.2401275013281388
2020-07-20,11521,12052,11521,12027,6311,4.156923876331515
2020-07-21,12481,12835,12329,12658,8469,5.246528643884593
2020-07-22,13037,16448,13037,16448,42438,29.94153894770106
2020-07-23,21375,21375,21375,21375,10125,29.955009727626457
2020-07-24,27742,27742,27742,27742,28316,29.78713450292398
2020-07-27,26883,27287,20364,22538,55768,-18.758561026602262
2020-07-28,28803,29258,27136,29258,105771,29.81631023160884
2020-07-29,34362,34362,24634,26277,99745,-10.188666347665595
2020-07-30,27035,27035,22209,23902,51773,-9.038322487346347
2020-07-31,22891,24382,22487,22740,34178,-4.86151786461384
