날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,68344307400,154150,811309170,13168460
2019-07-02,68212622800,93737,484181000,13168460
2019-07-03,67685884400,108928,555328470,13168460
2019-07-04,66632407600,77938,393422820,13168460
2019-07-05,68080938200,50239,258069330,13168460
2019-07-08,66105669200,107951,542066775,13168460
2019-07-09,65183877000,96897,482303730,13168460
2019-07-10,65578930800,55790,276640010,13168460
2019-07-11,65973984600,55354,276618305,13168460
2019-07-12,67554199800,67291,342331805,13168460
2019-07-15,67027461400,44342,227266500,13168460
2019-07-16,66764092200,43984,223190900,13168460
2019-07-17,65710615400,59120,294061225,13168460
2019-07-18,66105669200,76962,389107210,13168460
2019-07-19,65973984600,35331,177074700,13168460
2019-07-22,65842300000,31509,156811255,13168460
2019-07-23,65710615400,34682,172204855,13168460
2019-07-24,65118034700,26312,130569120,13168460
2019-07-25,63603661800,66929,324556305,13168460
2019-07-26,62220973500,55620,262509220,13168460
2019-07-29,58797173900,105446,471449405,13168460
2019-07-30,59258070000,47738,214388115,13168460
2019-07-31,59587281500,96991,432938305,13168460
2019-08-01,59258070000,57048,257585660,13168460
2019-08-02,58928858500,46167,205725435,13168460
2019-08-05,53990686000,116303,492708290,13168460
2019-08-06,51356994000,143887,574939060,13168460
2019-08-07,54517424400,98810,403416950,13168460
2019-08-08,57151116400,54171,233128450,13168460
2019-08-09,59521439200,59350,265873725,13168460
2019-08-12,58994700800,41439,185996770,13168460
2019-08-13,59389754600,23228,104403695,13168460
2019-08-14,60179862200,47896,218126235,13168460
2019-08-16,60179862200,39006,176740355,13168460
2019-08-19,60179862200,43477,198886120,13168460
2019-08-20,60969969800,66177,304960280,13168460
2019-08-21,61891762000,40423,189478230,13168460
2019-08-22,60640758300,23930,111194345,13168460
2019-08-23,59258070000,59194,270306550,13168460
2019-08-26,58007066300,30028,131245355,13168460
2019-08-27,58599647000,34992,156511635,13168460
2019-08-28,60772442900,199811,916123825,13168460
2019-08-29,62023446600,129598,613837025,13168460
2019-08-30,63076923400,54730,261611400,13168460
2019-09-02,62616027300,29239,139669225,13168460
2019-09-03,62681869600,21002,99912560,13168460
2019-09-04,62352658100,32643,153744720,13168460
2019-09-05,63011081100,38964,185797015,13168460
2019-09-06,63076923400,35479,169139380,13168460
2019-09-09,63998715600,537056,2720284650,13168460
2019-09-10,64130400200,61799,301341620,13168460
2019-09-11,63471977200,55265,266017710,13168460
2019-09-16,64262084800,63555,308877890,13168460
2019-09-17,64393769400,36867,179202285,13168460
2019-09-18,63801188700,30024,145774300,13168460
2019-09-19,65315561600,106446,526777620,13168460
2019-09-20,65183877000,35571,174892595,13168460
2019-09-23,65183877000,21616,106430155,13168460
2019-09-24,66105669200,71389,355792930,13168460
2019-09-25,65052192400,47262,232314770,13168460
2019-09-26,63867031000,57313,277848805,13168460
2019-09-27,63208608000,24663,118167405,13168460
2019-09-30,63208608000,30557,144194295,13168460
