날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2160,2240,2155,2200,761187,2.088167053364269
2020-11-03,2190,2450,2190,2265,6117799,2.9545454545454546
2020-11-04,2280,2405,2235,2370,3956155,4.635761589403973
2020-11-05,2320,2330,2265,2305,1721807,-2.7426160337552745
2020-11-06,2315,2435,2300,2390,6196215,3.68763557483731
2020-11-09,2540,2545,2405,2420,3873293,1.2552301255230125
2020-11-10,2470,3060,2420,2660,101361860,9.917355371900827
2020-11-11,2650,2940,2430,2485,33973221,-6.578947368421052
2020-11-12,2500,2505,2385,2440,4528946,-1.8108651911468814
2020-11-13,2485,2760,2485,2540,29305092,4.098360655737705
2020-11-16,2525,2720,2525,2685,9865820,5.708661417322835
2020-11-17,2670,2875,2605,2605,18468711,-2.97951582867784
2020-11-18,2605,2760,2600,2750,7737509,5.566218809980806
2020-11-19,2755,2790,2665,2700,5190670,-1.8181818181818181
2020-11-20,2750,2800,2630,2640,6106990,-2.2222222222222223
2020-11-23,2640,2640,2530,2590,3239640,-1.893939393939394
2020-11-24,2580,2665,2540,2575,2948692,-0.5791505791505791
2020-11-25,2585,2650,2520,2520,2925628,-2.1359223300970873
2020-11-26,2570,2615,2535,2585,2000327,2.579365079365079
2020-11-27,2595,2665,2585,2590,2597021,0.19342359767891684
2020-11-30,2600,2675,2600,2600,1836272,0.3861003861003861
