날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,5500,6380,5370,5690,206875,3.4545454545454546
2020-08-04,5790,5860,5700,5790,36350,1.7574692442882252
2020-08-05,5790,5860,5690,5750,11518,-0.690846286701209
2020-08-06,5760,5820,5690,5700,18631,-0.8695652173913043
2020-08-07,5710,5800,5620,5630,11376,-1.2280701754385965
2020-08-10,5610,6440,5550,5850,466370,3.9076376554174073
2020-08-11,5850,5900,5720,5780,49614,-1.1965811965811968
2020-08-12,5780,5840,5650,5650,58363,-2.249134948096886
2020-08-13,5670,5840,5670,5810,36804,2.831858407079646
2020-08-14,5810,5940,5660,5700,23653,-1.8932874354561102
2020-08-18,5700,5740,5300,5300,60246,-7.017543859649122
2020-08-19,5270,5390,5200,5350,20801,0.9433962264150944
2020-08-20,5250,5340,5060,5060,28997,-5.420560747663552
2020-08-21,5050,5190,5020,5030,10839,-0.592885375494071
2020-08-24,5080,5100,5020,5080,11966,0.9940357852882704
2020-08-25,5150,5300,5100,5290,10472,4.133858267716536
2020-08-26,5350,6130,5260,5380,399686,1.7013232514177694
2020-08-27,5420,5420,5280,5390,70716,0.18587360594795538
2020-08-28,5390,5660,5350,5480,25385,1.6697588126159555
2020-08-31,5490,5570,5450,5550,18664,1.2773722627737227
