날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,183252802860,169079,1146257210,27028437
2022-04-04,185685362190,115299,782130080,27028437
2022-04-05,185415077820,90102,615289720,27028437
2022-04-06,183252802860,71551,484697900,27028437
2022-04-07,179198537310,169063,1125570320,27028437
2022-04-08,179198537310,74461,493415720,27028437
2022-04-11,177576831090,87409,576204100,27028437
2022-04-12,182982518490,331538,2215207140,27028437
2022-04-13,180009390420,103169,688824740,27028437
2022-04-14,180009390420,70160,467991110,27028437
2022-04-15,178657968570,67329,445299630,27028437
2022-04-18,178928252940,64115,423400010,27028437
2022-04-19,180009390420,52183,346571100,27028437
2022-04-20,183252802860,175676,1186453310,27028437
2022-04-21,183523087230,99995,677127430,27028437
2022-04-22,182171665380,81445,546874940,27028437
2022-04-25,178928252940,109688,723207970,27028437
2022-04-26,184874509080,1558461,10850034900,27028437
2022-04-27,190280196480,512636,3556992620,27028437
2022-04-28,186225930930,228052,1577611790,27028437
2022-04-29,186225930930,128172,885003890,27028437
2022-05-02,188388205890,145449,1010713950,27028437
2022-05-03,187577352780,120004,830841630,27028437
2022-05-04,190009912110,289260,2025681190,27028437
2022-05-06,185685362190,117559,813564150,27028437
2022-05-09,179739106050,123351,832438170,27028437
2022-05-10,182712234120,181285,1210050630,27028437
2022-05-11,185415077820,98813,672501180,27028437
2022-05-12,180820243530,178607,1222071430,27028437
2022-05-13,182982518490,93344,633479770,27028437
2022-05-16,185144793450,91947,631973060,27028437
2022-05-17,196767021360,1660382,12054877730,27028437
2022-05-18,223254889620,6879096,55317931530,27028437
2022-05-19,220822330290,2521461,20840381500,27028437
2022-05-20,220822330290,605194,4963476920,27028437
2022-05-23,224336027100,998153,8239084650,27028437
2022-05-24,213524652300,623103,5050836410,27028437
2022-05-25,221362899030,668777,5444312400,27028437
2022-05-26,217849202220,318999,2603190230,27028437
2022-05-27,222444036510,255989,2090252840,27028437
2022-05-30,231363420720,853818,7238735080,27028437
2022-05-31,232174273830,365497,3128749470,27028437
2022-06-02,240282804930,708953,6243455430,27028437
2022-06-03,240553089300,365129,3236432570,27028437
2022-06-07,232714842570,344507,2983454260,27028437
2022-06-08,232714842570,269153,2332740560,27028437
2022-06-09,232444558200,195876,1658857950,27028437
2022-06-10,232985126940,203176,1742757470,27028437
2022-06-13,214876074150,453103,3658829920,27028437
2022-06-14,213524652300,312112,2433656220,27028437
2022-06-15,205956689940,300990,2350886410,27028437
2022-06-16,205956689940,216827,1676983620,27028437
2022-06-17,205686405570,377069,2815555590,27028437
2022-06-20,195145315140,283917,2099851130,27028437
2022-06-21,208118964900,343978,2611643240,27028437
2022-06-22,202442993130,327812,2536721720,27028437
2022-06-23,194064177660,311727,2280432310,27028437
2022-06-24,200551002540,224327,1640637440,27028437
2022-06-27,213524652300,386965,3017179460,27028437
2022-06-28,225146880210,566892,4627764850,27028437
2022-06-29,223254889620,305366,2519034450,27028437
2022-06-30,220822330290,326762,2708719900,27028437
