news_title,news_category,news_date
장중 기업공시[3월 28일],증권증권일반,2022.03.28
"<유>삼익THK, 4.04% 오르며 체결강도 강세 지속(183%)",증권News봇,2022.03.25
"<유>삼익THK, 3.88% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.03.18
"<유>삼익THK, 8.37% 오르며 체결강도 강세로 반전(120%)",증권News봇,2022.03.17
"[개장 시황] 코스피 2703.27.. 기관의 순매수에 상승 출발 (▲44.04, +1.66%)",증권News봇,2022.03.17
"[기업공시 2월 4일]현대일렉트릭, 플라스포 지분 61.84% 229억 원에 인수 外",증권종목·투자전략,2022.02.05
장 중 기업공시[2월 4일],증권국내증시,2022.02.04
"<유>삼익THK, 3.42% 오르며 체결강도 강세 지속(178%)",증권News봇,2022.01.21
"<유>삼익THK, 3.07% 오르며 체결강도 강세 지속(114%)",증권News봇,2022.01.19
"<유>삼익THK, 3.16% 오르며 체결강도 강세 지속(113%)",증권News봇,2022.01.10
"[마감 시황] 외국인 매수 우위.. 코스피 2954.89(▲34.36, +1.18%) 상승 마감",증권News봇,2022.01.07
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(1.26%↑)",증권News봇,2022.01.07
"<유>퍼스텍, 상한가 진입.. +29.82% ↑",증권News봇,2022.01.07
"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.29%↑)",증권News봇,2022.01.07
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 화학업(1.67%↑)",증권News봇,2022.01.07
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 화학업(1.72%↑)",증권News봇,2022.01.07
"<유>삼익THK, 전일 대비 9.96% 상승.. 일일회전율은 0.62% 기록",증권News봇,2022.01.07
"<유>삼익THK, 3.03% 오르며 체결강도 강세 지속(145%)",증권News봇,2022.01.04
