,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,34807,36012,33602,34165,8101,0.1260184045483852,,,,,,,
1,2017-01-03,33989,34334,33860,34078,1329,-0.2546465681252744,,,,,,,
2,2017-01-04,33989,34334,33860,33993,898,-0.2494277833206174,,,,,,,
3,2017-01-05,34334,34334,33731,33949,1074,-0.1294384137910746,,,,,,,
4,2017-01-06,34162,34420,33559,34208,1209,0.7629090694865828,,,,,,,
5,2017-01-09,33559,33860,33215,33304,1315,-2.64265668849392,,,,,,,
6,2017-01-10,33129,34162,32699,33606,822,0.9067979822243574,,,,,,,
7,2017-01-11,33559,33559,32957,33304,911,-0.8986490507647444,,,,,,,
8,2017-01-12,33129,33431,32271,33090,1708,-0.6425654576026903,,,,,,,
9,2017-01-13,33474,33602,32441,32788,914,-0.9126624357812028,,,,,,,
10,2017-01-16,33000,33086,32612,33047,621,0.7899231426131512,,,,,,,
11,2017-01-17,33431,33474,32829,32916,454,-0.3964051199806336,,,,,,,
12,2017-01-18,32699,33215,32699,32960,476,0.1336735933892332,,,,,,,
13,2017-01-19,32741,34076,32699,33736,2602,2.354368932038835,,,,,,,
14,2017-01-20,33731,34162,33129,33821,1101,0.2519563670856058,,52.880732994382534,,,,,
15,2017-01-23,33129,33474,32699,32745,1546,-3.181455308831791,,36.17101635213983,,,,,
16,2017-01-24,33129,33948,32741,32916,333,0.5222171323866239,,39.445812870372926,,,,,
17,2017-01-25,32915,33989,32399,32443,945,-1.4369911289342567,,34.21642624370212,,,,,
18,2017-01-26,32441,32915,32311,32702,109,0.7983232130197576,,38.98623507129981,,,,,
19,2017-01-31,32699,34077,32656,33304,1470,1.8408660020793837,33353.75,48.358850928055446,32280.65114621252,33353.75,34426.84885378748,6.434651898437088,0.4768194701613889
20,2017-02-01,33602,33602,32829,33219,588,-0.2552245976459284,33306.45,47.25505600277251,32299.177350713817,33306.45,34313.72264928618,6.048514022276059,0.4565907006102213
21,2017-02-02,32612,33688,32484,33390,651,0.5147656461663506,33272.05,49.74043712480945,32327.48502605697,33272.05,34216.61497394303,5.677828531413193,0.5624361495787968
22,2017-02-03,33388,33388,32441,32702,314,-2.0604971548367774,33207.5,41.306867534703336,32292.855916216588,33207.5,34122.144083783416,5.508659693041719,0.22366300238393982
23,2017-02-06,32699,33129,31839,32873,264,0.5229037979328481,33153.7,43.85490613623927,32294.97440937165,33153.7,34012.42559062834,5.180270018901941,0.3365601287166699
24,2017-02-07,32872,33215,32312,32616,202,-0.7817966112006814,33074.1,40.97573696086027,32334.11381093969,33074.1,33814.086189060305,4.474717008537241,0.19046719602853143
25,2017-02-08,32097,33559,31839,32143,969,-1.4502084866323277,33016.05,36.25769412188906,32181.233259631197,33016.05,33850.86674036881,5.0570358378352696,-0.02289919318957741
26,2017-02-09,32355,32355,31839,31884,198,-0.8057741965591263,32929.95,33.95238732865762,32005.847521916534,32929.95,33854.05247808346,5.6125349603231305,-0.06592749441016478
27,2017-02-10,32441,32441,31408,31798,305,-0.2697277631413875,32854.65,33.19761018417387,31825.298500268254,32854.65,33884.00149973175,6.266093230223101,-0.013260047843408458
28,2017-02-13,32182,32182,31839,32058,43,0.8176614881439084,32803.05,37.7063171644062,31723.80647326473,32803.05,33882.29352673528,6.58014133890157,0.15482767255793062
29,2017-02-14,31796,32915,31796,32058,329,0.0,32766.55,37.7063171644062,31639.42436813814,32766.55,33893.67563186186,6.879733336966254,0.18568277573921763
30,2017-02-15,32441,33044,32271,32487,265,1.338199513381995,32738.55,44.8316233002937,31612.86114867385,32738.55,33864.238851326154,6.87684000254228,0.38826841462289746
31,2017-02-16,32612,32612,31667,32143,285,-1.0588850924985378,32699.9,40.80147338950887,31548.449453949503,32699.9,33851.3505460505,7.0425325218150325,0.2581745903416434
32,2017-02-17,31752,32226,31494,31756,585,-1.2039946489126716,32639.7,36.794163931879936,31424.792085794157,32639.7,33854.607914205844,7.444357112386716,0.13630988420317666
33,2017-02-20,31408,32612,31150,31840,241,0.2645169416803123,32544.9,38.21266447663975,31392.69239717836,32544.9,33697.10760282164,7.080726029710583,0.1941089443110023
34,2017-02-21,31322,32355,31236,31541,1142,-0.939070351758794,32430.9,35.18565004803849,31357.831894053328,32430.9,33503.968105946675,6.617565999997985,0.08534784741602156
35,2017-02-22,31924,32355,31322,31669,423,0.4058209948955327,32377.1,37.46927154584176,31265.22592439612,32377.1,33488.97407560388,6.868274648463764,0.18157365319655583
36,2017-02-23,31667,32226,31279,31497,418,-0.5431178755249613,32306.15,35.65152142667542,31160.304936302477,32306.15,33451.995063697526,7.0936652228601975,0.14691997826086664
37,2017-02-24,31580,32527,31580,32058,370,1.7811220116201545,32286.9,45.02025245854624,31137.9662508221,32286.9,33435.8337491779,7.11702733416897,0.4003859012045791
38,2017-02-27,32053,32612,31796,32443,293,1.200948281240252,32273.95,50.36151091313831,31138.26087440269,32273.95,33409.639125597314,7.037806810739382,0.5744261771068232
39,2017-02-28,32872,32872,31839,31840,162,-1.8586443917023705,32200.75,43.27097867607712,31154.892098562148,32200.75,33246.60790143785,6.495860509074168,0.32753393195001085
40,2017-03-02,32355,32656,31580,32099,302,0.8134422110552764,32144.75,46.73956066528765,31208.812635642753,32144.75,33080.68736435725,5.823267341368324,0.47555926190027753
41,2017-03-03,31839,31839,31236,31239,1697,-2.679211190379762,32037.2,38.35386369599252,31210.363958211794,32037.2,32864.03604178821,5.161724756147282,0.017316638572185687
42,2017-03-06,31150,32053,31065,32013,198,2.477672140593489,32002.75,47.48572139451447,31234.22156851552,32002.75,32771.278431484476,4.802889948423042,0.5066685886820108
43,2017-03-07,31839,33172,31839,32099,1893,0.2686408646487364,31964.05,48.40034466688889,31304.4812090464,31964.05,32623.6187909536,4.126941304081298,0.6023016869892306
44,2017-03-08,32527,32527,31839,32143,666,0.1370759213682669,31940.4,48.89080377431565,31345.26089021138,31940.4,32535.539109788624,3.726560154466585,0.6702123055498375
45,2017-03-09,31924,32399,31667,32099,186,-0.1368882804965311,31938.2,48.39541641887157,31345.75368175674,31938.2,32530.64631824326,3.7099543383362814,0.6357084980094134
46,2017-03-10,31709,32226,30978,32013,1293,-0.2679211190379763,31944.65,47.384797948588826,31351.895657966143,31944.65,32537.40434203386,3.711133739351402,0.5576545755577901
47,2017-03-13,31279,32271,31279,32058,1398,0.1405678942929435,31957.65,47.996742809959414,31366.930007109975,31957.65,32548.369992890028,3.696892561812438,0.5849387198739019
48,2017-03-14,32053,32053,31322,31840,622,-0.6800174683386362,31946.75,45.25101168846853,31355.79386795635,31946.75,32537.70613204365,3.699632244554776,0.40968026710304545
49,2017-03-15,31796,31839,31408,31756,287,-0.2638190954773869,31931.65,44.20172790028304,31337.411907986374,31931.65,32525.88809201363,3.7219379018223453,0.35220570478341756
50,2017-03-16,31752,31752,31322,31411,547,-1.0864088676155688,31877.85,40.08999268906721,31299.85890145263,31877.85,32455.841098547367,3.626286581732262,0.09614429947683861
51,2017-03-17,31408,31839,31150,31153,465,-0.821368310464487,31828.35,37.29595105794642,31183.91745116343,31828.35,32472.782548836567,4.049424797933719,-0.02398812041636255
52,2017-03-20,31065,31065,30117,30250,829,-2.8985972458511218,31753.05,29.536816146673004,30809.755883618476,31753.05,32696.344116381522,5.941439429481723,-0.29670273242331896
53,2017-03-21,30245,30978,30117,30680,1170,1.421487603305785,31695.05,36.32969594037507,30643.80169916903,31695.05,32746.298300830967,6.633517226386886,0.017216817759589095
54,2017-03-22,30676,30978,29989,29991,352,-2.2457627118644066,31617.55,31.14814978703695,30330.26254569929,31617.55,32904.83745430071,8.142866568097206,-0.13177419874863422
55,2017-03-23,30375,30633,29687,30379,687,1.293721449768264,31553.05,36.62943469070362,30157.793826388857,31553.05,32948.30617361114,8.843875147481095,0.07927080983222831
56,2017-03-24,30375,30720,30031,30508,88,0.424635438954541,31503.6,38.38570324320222,30035.691228992753,31503.6,32971.50877100724,9.318990661430716,0.1608781078006503
57,2017-03-27,30504,31580,30245,30895,733,1.2685197325291726,31445.45,43.44917323327031,29977.85421436964,31445.45,32913.04578563036,9.334233001151906,0.3124653922457362
58,2017-03-28,31150,31580,31150,31239,736,1.1134487781194369,31385.25,47.573470979527855,29989.239846025466,31385.25,32781.26015397454,8.895963256463055,0.4476185758450187
59,2017-03-29,31150,31752,30720,31153,38,-0.2752969045103876,31350.9,46.65734382661779,29967.58761300999,31350.9,32734.212386990013,8.824706065790851,0.4284687963972413
60,2017-03-30,30462,31667,30419,31111,533,-0.1348184765512149,31301.5,46.18953327539718,29958.60335468436,31301.5,32644.39664531564,8.580398034059959,0.4290712354280905
61,2017-03-31,31107,31796,30160,30980,2159,-0.42107293240333,31288.55,44.6846089836962,29938.516004131747,31288.55,32638.58399586825,8.629572133373088,0.3857250999069989
62,2017-04-03,31279,31667,31150,31411,1629,1.3912201420271144,31258.45,50.40941727591634,29948.10615581253,31258.45,32568.793844187472,8.38393358715785,0.5582099121069225
63,2017-04-04,31667,31667,30419,31324,567,-0.2769730349240712,31219.7,49.30026573407161,29966.484439930624,31219.7,32472.915560069378,8.028363886067943,0.5416129528403818
64,2017-04-05,30806,31580,30548,30980,476,-1.0981994636700294,31161.55,45.07691393423094,29979.171807542105,31161.55,32343.928192457894,7.588699486757843,0.42322676400915415
65,2017-04-06,30290,30978,30290,30550,440,-1.3879922530664943,31084.1,40.41614490630892,29955.800234866638,31084.1,32212.39976513336,7.25965857228204,0.263316444572303
66,2017-04-07,30375,30850,30375,30851,105,0.9852700490998364,31026.0,44.724567350278065,29978.214716652314,31026.0,32073.785283347686,6.754240207230621,0.4164905239741138
67,2017-04-10,30806,31150,29300,29775,457,-3.487731353926939,30911.85,34.9856604048596,29841.462915810363,30911.85,31982.237084189634,6.925415878956679,-0.031046205990368895
68,2017-04-11,29773,29989,29387,29775,85,0.0,30808.6,34.9856604048596,29718.05914336051,30808.6,31899.140856639486,7.079457402410283,0.026106704894556847
69,2017-04-12,29989,29989,29127,29474,248,-1.0109151973131822,30694.5,32.677150027228784,29548.235545347416,30694.5,31840.764454652584,7.468858946407886,-0.03238150892933136
70,2017-04-13,29343,29387,29042,29388,995,-0.2917825880436995,30593.35,32.02691039149377,29363.83346493429,30593.35,31822.866535065707,8.03780256209737,0.009827657610321587
71,2017-04-14,29387,29558,29085,29516,282,0.4355519259561726,30511.5,34.12791440647172,29225.261997140504,30511.5,31797.738002859496,8.431168594526628,0.11301874233739902
72,2017-04-17,29085,30375,28998,29947,671,1.4602249627320774,30496.35,40.76696311901527,29191.150509500563,30496.35,31801.549490499434,8.559709542285784,0.2895532430104652
73,2017-04-18,29946,30031,29429,30034,105,0.2905132400574348,30464.05,42.036901646950426,29146.711550701573,30464.05,31781.388449298425,8.648478776120877,0.33677315414689724
74,2017-04-19,30245,30245,30245,30250,1,0.7191849237530799,30477.0,45.17944521810783,29173.497794401566,30477.0,31780.502205598434,8.55400600845512,0.4129268830443655
75,2017-04-20,30245,30892,30117,30207,683,-0.1421487603305785,30468.4,44.66034504038184,29160.164027401792,30468.4,31776.63597259821,8.587493748265151,0.40009447627370676
76,2017-04-21,30160,30160,29729,30121,386,-0.2847022213394246,30449.05,43.58181977487465,29132.308799156042,30449.05,31765.791200843956,8.648816306873002,0.3754311022584629
77,2017-04-24,30290,30290,29300,30034,290,-0.288835032037449,30406.0,42.464594592274345,29094.103205278712,30406.0,31717.896794721288,8.629196834317488,0.3582205545829421
78,2017-04-25,29687,30117,29255,30121,110,0.289671705400546,30350.1,44.01030503384399,29090.71873922152,30350.1,31609.481260778477,8.299025444914372,0.4090426358026076
79,2017-04-26,30117,30892,30117,30895,486,2.569635802264201,30337.2,55.471657827458046,29106.00990907172,30337.2,31568.390090928282,8.11670220671836,0.7265287887345789
80,2017-04-27,30204,30806,29644,30420,112,-1.5374656093218968,30302.65,48.861230816156954,29122.534704785172,30302.65,31482.76529521483,7.788858698594542,0.5497197182664411
81,2017-04-28,30462,30462,30462,30464,5,0.1446416831032215,30276.85,49.46201711952911,29135.16015157356,30276.85,31418.539848426437,7.541668624222391,0.5819618393988286
82,2017-05-02,30462,30462,29773,30292,22,-0.5646008403361344,30220.9,47.131043998041804,29204.17940908036,30220.9,31237.620590919643,6.728592404062366,0.5349653585434359
83,2017-05-04,30290,30333,29773,30207,12,-0.280602139178661,30165.05,45.977883958722266,29283.054200690283,30165.05,31047.045799309715,5.8477993526264065,0.523781292401184
84,2017-05-08,30204,31408,30204,31282,873,3.558777766742808,30180.15,59.48056775921842,29234.797520762768,30180.15,31125.502479237235,6.264730156988839,1.0827720475695142
85,2017-05-10,31537,31537,31150,31239,308,-0.1374592417364618,30214.6,58.846964725301675,29172.573627972888,30214.6,31256.62637202711,6.897502346727149,0.9915422620289257
86,2017-05-11,31408,31580,31021,31497,266,0.825890713531163,30246.9,61.49711984013197,29093.836792712566,30246.9,31399.963207287437,7.624339732583742,1.04207782890794
87,2017-05-12,32656,32656,30245,31712,657,0.6826046925103978,30343.75,63.60073125074133,29048.83658590623,30343.75,31638.66341409377,8.534959680947617,1.0283171774684072
88,2017-05-15,31709,32484,31065,31928,565,0.6811301715438951,30451.4,65.6322612209113,29013.442782277587,30451.4,31889.357217722416,9.444276570025776,1.0134366940133277
89,2017-05-16,32097,32140,31494,31712,750,-0.6765221748935104,30563.3,61.91105722661265,29098.924761203605,30563.3,32027.675238796393,9.582572816393478,0.8922150448761157
