날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,135700,138500,134500,137400,145952,1.1782032400589102
2024-02-02,136000,148600,134500,148500,236800,8.078602620087336
2024-02-05,146000,146500,140000,143100,96853,-3.6363636363636362
2024-02-06,142900,146700,140000,142800,69554,-0.20964360587002098
2024-02-07,144900,147800,142800,145300,80158,1.7507002801120448
2024-02-08,147100,147500,135100,139100,146222,-4.267033723331039
2024-02-13,141900,142600,131800,134900,124475,-3.01941049604601
2024-02-14,133200,140400,131400,138600,102592,2.742772424017791
2024-02-15,139900,140500,135500,135800,59891,-2.0202020202020203
2024-02-16,137800,139400,136400,139300,75064,2.5773195876288657
2024-02-19,139300,140000,131600,134000,153198,-3.804737975592247
2024-02-20,134000,134000,128700,130500,122012,-2.6119402985074625
2024-02-21,131600,132900,129400,132700,77588,1.6858237547892718
2024-02-22,132700,132900,127700,129200,127334,-2.637528259231349
2024-02-23,129000,132600,127200,128300,136717,-0.696594427244582
2024-02-26,129300,129500,126900,128300,59908,0.0
2024-02-27,128300,129000,123600,125400,96726,-2.260327357755261
2024-02-28,126000,126500,123400,124800,70894,-0.4784688995215311
2024-02-29,124100,125700,121900,124400,95419,-0.3205128205128205
