news_title,news_category,news_date
"엔씨-국회도서관, 지식정보자원 활용 위한 MOU 체결",산업IT,2019.06.26
"엔씨, “턱이 두 개라서 투턱곰” 신규 캐릭터 브랜드 출시",산업IT,2019.06.20
"""엔씨소프트, 하반기 신작 모멘텀 예상""",증권종목·투자전략,2019.06.20
"엔씨-인텔, 기술 협업 및 공동 마케팅 위한 MOU 체결",산업IT,2019.06.05
"[SEN]NH투자 ""엔씨소프트, 게임중독 우려는 과도…하반기 모멘텀 기대""",증권종목·투자전략,2019.06.05
"“엔씨소프트, 게임중독 우려 과도하게 반영”",증권국내증시,2019.06.05
"신작 게임·캐릭터...엔씨 ""하반기 출격준비 끝""",산업IT,2019.05.30
"엔씨, '리니지M' 29일 일본 상륙",산업IT,2019.05.29
"WHO '중독' 질병 분류에...게임株, 단기 투자심리 위축",증권국내증시,2019.05.28
"WHO '중독' 질병 분류에...게임株, 단기 투자심리 위축",증권종목·투자전략,2019.05.27
"[SEN]WHO, 게임중독에 질병 코드 부여…“단기적 타격은 없어”",증권종목·투자전략,2019.05.27
"“엔씨소프트, 1분기 실적 기대 못미쳐”-메리츠종금",증권국내증시,2019.05.13
트라하·리니지2M·BTS월드...‘3N’ 구원할까,산업IT,2019.05.12
"엔씨, 리니지M 매출 하락에 1분기 영업익 급감…2분기 실적 반등할까",산업IT,2019.05.10
"<유>엔씨소프트, 3.06% 오르며 체결강도 강세 지속(151%)",증권News봇,2019.05.10
"[SEN]엔씨소프트, 1분기 영업익 전년 比 61%↓…매출액·당기순익 ‘모두 ↓’",증권,2019.05.10
"[특징주] 엔씨소프트, 1·4분기 실적 부진에도 신작 기대감에 강세",증권국내증시,2019.05.10
"엔씨소프트, 1분기 영업이익 795억원…60.99% 감소",증권,2019.05.10
"엔씨, 1분기 영업이익 795억원…전년비 61% 떨어져(속보)",산업IT,2019.05.10
"엔씨소프트, 온라인 코딩테스트·PT 등 직무별 전형방식 차별화",산업IT,2019.05.09
'리니지M' 29일 日 출시...사전예약 150만 돌파,산업IT,2019.05.09
"엔씨소프트, 1분기 실적 기대 부합 전망-케이프투자",증권종목·투자전략,2019.05.08
"엔씨, 2019 하계 인턴 사원 모집",산업IT,2019.05.03
"엔씨, “리니지 정액권 폐지”…휴면 이용자 복귀",산업IT,2019.05.02
"""게임 개발지식 공유하고 소통하자""",산업IT,2019.04.30
"엔씨, ""가로수길에서 스푼즈 만나요"" 플래그십 스토어 오픈",산업IT,2019.04.29
엔씨소프트 2분기부터 실적 개선 예상 - DB금융투자,증권종목·투자전략,2019.04.23
"엔씨소프트, 리니지M의 매출 증가 기대-한국투자증권",증권종목·투자전략,2019.04.18
엔씨소프트 2분기 실적 반등 전망 - 하이투자증권,증권종목·투자전략,2019.04.15
호텔신라·신세계 등 中경기 회복 수혜 기대,증권종목·투자전략,2019.04.15
[이번주 추천주] 호텔신라·신세계 등 中경기 회복 수혜 기대,증권종목·투자전략,2019.04.14
"엔씨소프트, 1분기 시장 기대치 부합…목표주가↑-한화투자증권",증권종목·투자전략,2019.04.10
"[주요 기업 오너·CEO 작년 연봉] 이재현 160억 '연봉 킹'.., '샐러리맨 신화' 권오현은 70억",증권국내증시,2019.04.02
"[주요 기업 오너·CEO 작년 연봉] 이재현 160억 '연봉 킹'.., '샐러리맨 신화' 권오현은 70억",증권국내증시,2019.04.01
