날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,15030,15030,14890,14930,1020627,0.33602150537634407
2024-12-03,14980,15170,14970,15170,1494953,1.6075016744809107
2024-12-04,14950,15090,14690,14850,2355453,-2.109426499670402
2024-12-05,14850,14860,14260,14330,1815446,-3.5016835016835017
2024-12-06,14440,14850,14370,14600,1591854,1.884159106769016
2024-12-09,14390,14390,14130,14130,1723996,-3.219178082191781
2024-12-10,14270,14410,14140,14290,1104424,1.132342533616419
2024-12-11,14290,14710,14290,14680,751456,2.729181245626312
2024-12-12,14700,14810,14540,14630,1533000,-0.3405994550408719
2024-12-13,14630,14700,14550,14700,790049,0.4784688995215311
2024-12-16,14770,14840,14560,14610,812514,-0.6122448979591837
2024-12-17,14570,14640,14230,14330,1381086,-1.9164955509924708
2024-12-18,14400,14580,14370,14550,743105,1.5352407536636425
2024-12-19,14340,14540,14250,14460,591806,-0.6185567010309279
2024-12-20,14350,14400,14250,14290,1258702,-1.1756569847856155
2024-12-23,14290,14570,14250,14560,830412,1.8894331700489855
2024-12-24,14570,14730,14550,14730,638878,1.1675824175824177
2024-12-26,14730,14730,14580,14680,1407117,-0.3394433129667346
2024-12-27,14410,14500,14340,14450,1114494,-1.5667574931880108
2024-12-30,14450,14550,14330,14330,690369,-0.8304498269896194
