rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 반기말,50944930936,제 47 기말,48534629654,7,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 반기말,11261432980,제 47 기말,18384895502,8,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 반기말,2615699771,제 47 기말,424795931,9,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 48 기 반기말,181415650,제 47 기말,0,10,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기 반기말,1888783006,제 47 기말,1715398097,11,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 48 기 반기말,6466941898,제 47 기말,14403934954,12,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 48 기 반기말,108592655,제 47 기말,1840766520,13,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 반기말,39683497956,제 47 기말,30149734152,14,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 48 기 반기말,606231706,제 47 기말,465688631,15,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기 반기말,17418870000,제 47 기말,17418870000,16,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 48 기 반기말,16257138969,제 47 기말,6444507485,17,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 48 기 반기말,950198217,제 47 기말,1274703428,18,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 48 기 반기말,3236885454,제 47 기말,3147058991,19,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 48 기 반기말,507446831,제 47 기말,877195762,20,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기 반기말,706726779,제 47 기말,521709855,21,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 48 기 반기말,28225170567,제 47 기말,26370953662,23,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 48 기 반기말,28074887794,제 47 기말,26370953662,24,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 48 기 반기말,46105292851,제 47 기말,46105292851,25,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 48 기 반기말,-14086509598,제 47 기말,-14346410998,26,KRW,,,,,연결
20241227000490,11012,2024,00145437,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 48 기 반기말,-4424801783,제 47 기말,-4099115864,27,KRW,,,,,연결
