rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 1분기말,131217790637,제 51 기말,133882562867,1,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 1분기말,17794491085,제 51 기말,21229118761,2,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 52 기 1분기말,2600000000,제 51 기말,2600000000,3,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 52 기 1분기말,39834075570,제 51 기말,44920501942,4,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 52 기 1분기말,756832693,제 51 기말,676410421,5,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 52 기 1분기말,182000000,제 51 기말,0,6,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기 1분기말,61358965055,제 51 기말,59195823814,7,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 52 기 1분기말,8686567774,제 51 기말,5260707929,8,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_CurrentTaxAssets,미수법인세환급액,-,제 52 기 1분기말,4858460,제 51 기말,0,9,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 1분기말,309876793872,제 51 기말,308944370447,10,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 52 기 1분기말,13500000,제 51 기말,13500000,11,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 52 기 1분기말,14000000,제 51 기말,14000000,12,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 52 기 1분기말,6155476974,제 51 기말,6034326033,13,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기 1분기말,186393215525,제 51 기말,188292097019,14,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 52 기 1분기말,1578010494,제 51 기말,1670768689,15,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기 1분기말,34571960757,제 51 기말,34604197116,16,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,dart_OtherNonCurrentAssets,기타자산,-,제 52 기 1분기말,80296341986,제 51 기말,77474220387,17,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기 1분기말,854288136,제 51 기말,841261203,18,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 1분기말,441094584509,제 51 기말,442826933314,19,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 52 기 1분기말,131547623277,제 51 기말,134406680961,21,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 52 기 1분기말,19486289333,제 51 기말,24332132412,22,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타지급채무,-,제 52 기 1분기말,14900404656,제 51 기말,17933886463,23,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 52 기 1분기말,90667100183,제 51 기말,81983233944,24,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 52 기 1분기말,3377720078,제 51 기말,3294845619,25,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 52 기 1분기말,28413256,제 51 기말,822896507,26,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 52 기 1분기말,1139671694,제 51 기말,1170809218,27,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,dart_OtherCurrentLiabilities,기타부채,-,제 52 기 1분기말,1184561204,제 51 기말,1994683181,28,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 52 기 1분기말,763462873,제 51 기말,2874193617,29,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 52 기 1분기말,105627996914,제 51 기말,107866888575,30,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타지급채무,-,제 52 기 1분기말,1376591000,제 51 기말,1256591000,31,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 52 기 1분기말,57363458923,제 51 기말,60856414143,32,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 52 기 1분기말,3066984967,제 51 기말,3806824115,33,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 52 기 1분기말,4099016,제 51 기말,3074531,34,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 52 기 1분기말,6218277991,제 51 기말,4953991196,35,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,장기종업원급여부채,-,제 52 기 1분기말,19985599,제 51 기말,28793120,36,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 52 기 1분기말,35371075581,제 51 기말,34625294460,37,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 52 기 1분기말,426005760,제 51 기말,469641484,38,KRW,,,,,연결,,
20230515000560,11013,2023,00145446,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타부채,-,제 52 기 1분기말,1781518077,제 51 기말,1866264526,39,KRW,,,,,연결,,
