news_title,news_category,news_date
"[오후주식시장은] 상승폭 키운 코스피 2,140 회복, 코스닥도 반등",증권종목·투자전략,2020.06.26
"“래미안 입주민 불편 최소화”…삼성물산, 헤스티아 서비스",부동산분양,2020.06.24
"[오후주식시장은] 코스피 상승세 이어가며 2,170선 회복",증권종목·투자전략,2020.06.24
"[오후시황] 코스피 2,140선에서 약보합세",증권종목·투자전략,2020.06.22
"<유>삼성물산, 장중 신고가 돌파.. 124,000→126,000(▲2,000)",증권News봇,2020.06.17
코스피는 삼성피?...시총 톱10 중 5곳이 '삼성',증권종목·투자전략,2020.06.16
[특징주] '삼바' 최대주주 삼성물산 급등...시총 9위로 도약,증권국내증시,2020.06.16
"<유>삼성물산, 장중 신고가 돌파.. 121,500→123,000(▲1,500)",증권News봇,2020.06.16
"<유>삼성물산, 6.70% 오르며 체결강도 강세로 반전(118%)",증권News봇,2020.06.16
'삼바' 최대주주 삼성물산...늦복 터지나,증권종목·투자전략,2020.06.15
"SK, 자회사 SK바이오팜 덕에 시총 9위로",증권국내증시,2020.06.15
[마감시황] ‘北 도발 +코로나19’ 겹악재에 코스피·코스닥 동반 폭락,증권국내증시,2020.06.15
"코스피 장중 2,100선 붕괴... 전업종 약세",증권국내증시,2020.06.15
[오후 주식시장은] “코스피 끌어올리자”…개미 힘겨운 ‘나홀로 매수’,증권국내증시,2020.06.15
"<유>삼성물산우B, 상한가 진입.. +29.96% ↑",증권News봇,2020.06.15
"<유>삼성물산, 전일 대비 7.37% 상승.. 일일회전율은 0.59% 기록",증권News봇,2020.06.15
"<유>삼성물산, 5.99% 오르며 체결강도 강세 지속(178%)",증권News봇,2020.06.15
"<유>삼성물산, 3.69% 오르며 체결강도 강세로 반전(204%)",증권News봇,2020.06.15
"[마켓브리핑] 코로나로 손님 끊겼던 뉴코아…이랜드리테일, 자금조달통로 전방위확대",증권IB&Deal,2020.06.15
삼성물산 '빈폴스포츠' 철수…패션부문 임원 임금 15% 반납,산업생활,2020.06.12
"코로나 충격에...삼성물산 패션부문, 브랜드 접고 임금 반납",산업생활,2020.06.12
겹겹 악재속 삼성 어깨 짓누르는 사법 리스크,산업기업,2020.06.11
"삼성 준법위, 이인용 사장 후임 위원으로 성인희 사장 선임",산업기업,2020.06.11
잘나가는 자회사 덕에... 지주사 주가 '부르릉',증권종목·투자전략,2020.06.09
"""준법이 곧 삼성 DNA""…'총수 공백' 면한 삼성, 준법경영 한발짝 더",산업기업,2020.06.09
"[특징주]삼성그룹株, 이재용 영장 기각 소식에 일제히 강세",증권국내증시,2020.06.09
"[SEN]삼성그룹주, 이재용 구속영장 기각…강세",증권종목·투자전략,2020.06.09
"[기업공시 6일 8일] 대우조선, 9,013억원 규모 초대형 LNG 선박 2척 수주",증권종목·투자전략,2020.06.09
장 마감 후 기업공시[6월 8일],증권종목·투자전략,2020.06.08
"""위기 극복 역할 맡게 해달라"" 영장 심사 앞둔 삼성의 호소",산업기업,2020.06.07
코로나 벅찬데...또 리더십 공백 위기 내몰린 삼성,산업기업,2020.06.07
"<유>삼성물산, 3.27% 오르며 체결강도 강세 지속(278%)",증권News봇,2020.06.05
檢 '시민판단' 전 승부수...이재용 영장심사 '운명 건 공방',산업기업,2020.06.04
"JY 구속영장 청구에 삼성 ""참담하고 억울""",산업기업,2020.06.04
이재용 '최후의 카드'에 구속영장 청구로 반격한 檢 (종합),산업기업,2020.06.04
"[속보] 검찰, 이재용 삼성 부회장 구속영장 청구…석방 1년4개월만에 다시 구속기로",산업기업,2020.06.04
"이재용 '대국민 사과' 이끌어 낸 삼성준법위, 다음 스텝은?",산업기업,2020.06.04
"<유>삼성물산, 3.40% 오르며 체결강도 강세 지속(209%)",증권News봇,2020.06.03
"<유>삼성물산, 3.40% 오르며 체결강도 강세 지속(292%)",증권News봇,2020.06.03
"[기업공시 6월 1일]한진칼, BW 3,000억원 발행",증권종목·투자전략,2020.06.02
삼성 사장단은 왜 '노동계 원로' 문성현을 만났을까,산업기업,2020.06.02
장 중 기업공시[6월 1일],증권종목·투자전략,2020.06.01
"<유>삼성물산, 3.43% 오르며 체결강도 강세 지속(424%)",증권News봇,2020.06.01
'반포3주구'도…삼성물산 정비사업 수주 '1조 클럽' 가입,부동산주택,2020.05.31
'이재용 사과' 후속조치 어떻게 될까…다음달 4일 윤곽 드러낼 전망,산업기업,2020.05.31
[기업공시 5월 27일]RFHIC 50억원 규모 자사주 취득 등,증권종목·투자전략,2020.05.28
장 마감 후 기업공시[5월 27일],증권,2020.05.27
"과거에 또 발목잡힌 삼성…""정권따라 판단 뒤집는 건 권력남용""",산업기업,2020.05.26
"<유>삼성물산, 3.02% 오르며 체결강도 강세로 반전(169%)",증권News봇,2020.05.26
"‘10개월간 하자 1건’ 삼성물산, 반포3주구에 품질 노하우 심는다",부동산주택,2020.05.25
"<유>삼성물산, 매도잔량 356% 급증",증권News봇,2020.05.22
"삼성물산, 신반포15차 재건축 공사 도급계약 체결",부동산분양,2020.05.21
"현장 찾은 이영호 삼성물산 대표, ""반포3주구, 명품단지로 만들겠다""",부동산주택,2020.05.20
"<유>삼성물산, 3.36% 오르며 체결강도 강세 지속(166%)",증권News봇,2020.05.19
"삼성전자 평택 반도체 공장 공사장, 코로나 확진자 발생 ""일시 폐쇄""",산업기업,2020.05.14
오늘의 증시 메모[5월 13일],증권종목·투자전략,2020.05.12
"삼성물산, 반포3주구 단지안에 축구장 3배 크기 자연숲 만든다",부동산주택,2020.05.11
"<유>삼성물산, 3.38% 오르며 체결강도 강세 지속(170%)",증권News봇,2020.05.08
"<유>삼성물산, 3.86% 오르며 체결강도 강세 지속(388%)",증권News봇,2020.05.08
"‘장엄하고 화려하게’…삼성물산, 반포3주구 랜드마크 디자인 공개",부동산건설업계,2020.05.07
"‘장엄하고 화려하게’…삼성물산, 반포3주구 랜드마크 디자인 공개",부동산주택,2020.05.07
이재용 한마디에...삼성그룹주 일제히 껑충,증권종목·투자전략,2020.05.06
"[특징주] 이재용 삼성 부회장 ""자녀에 안물려준다""...호텔신라 우선주 급등",증권국내증시,2020.05.06
"<유>삼성물산, 전일 대비 9.11% 상승.. 일일회전율은 0.28% 기록",증권News봇,2020.05.06
"<유>삼성물산, 3.10% 오르며 체결강도 강세 지속(146%)",증권News봇,2020.05.06
"<유>삼성물산, 3.41% 오르며 체결강도 강세 지속(379%)",증권News봇,2020.04.29
"[오후시황] 코스피 1,920선에서 하락세",증권종목·투자전략,2020.04.28
"[SEN]신한금투 “삼성물산, 보유지분 가치 대비 크게 저평가”",증권종목·투자전략,2020.04.24
"삼성물산, 신반포15차 수주…정비사업 화려한 복귀",부동산주택,2020.04.23
"“삼성물산, 1분기 실적 선방”",증권국내증시,2020.04.23
"[SEN]교보證 “삼성물산, 주요 부문 실적 선방…업종 내 Top Pick”",증권종목·투자전략,2020.04.23
"삼성물산, 코로나에도 건설·바이오 선방...1분기 영업익 40%↑",증권종목·투자전략,2020.04.22
"삼성물산, “그룹역량 총동원”…강남 재건축 입찰 승부수",부동산주택,2020.04.22
이달에만 2.5조..'블록딜 명가'로 떠오른 씨티證,증권IB&Deal,2020.04.20
"‘아파트 생활도 비대면으로’…삼성물산, 커뮤니티 로봇 도입",부동산건설업계,2020.04.20
"<유>삼성물산, 3.62% 오르며 체결강도 강세 지속(156%)",증권News봇,2020.04.17
"<유>삼성물산, 3.09% 오르며 체결강도 강세로 반전(130%)",증권News봇,2020.04.17
"삼성물산의 출사표 “반포3주구, 기념비적 작품으로 만들것”",부동산주택,2020.04.10
"<유>삼성물산, 전일 대비 7.42% 상승.. 일일회전율은 0.50% 기록",증권News봇,2020.04.10
"<유>삼성물산, 3.26% 오르며 체결강도 강세 지속(221%)",증권News봇,2020.04.10
"삼성물산, 반포3주구 입찰보증금 완납",부동산건설업계,2020.04.08
20대 기업 이달 외국인 배당금 5.3조,증권국내증시,2020.04.06
"삼성물산, 이탈리아 브랜드 '플랜씨' 단독매장 열어",산업생활,2020.04.06
"<유>삼성물산, 3.07% 오르며 체결강도 강세 지속(120%)",증권News봇,2020.04.06
10대그룹 상장계열사 5곳 중 1곳 직원·급여 줄었다,증권종목·투자전략,2020.04.05
"<유>삼성물산, 매도잔량 322% 급증",증권News봇,2020.04.02
