날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,13880,14120,13770,14040,2073705,0.2857142857142857
2024-03-05,14040,14290,13940,13960,2166882,-0.5698005698005698
2024-03-06,13920,14030,13890,14000,1232398,0.28653295128939826
2024-03-07,14000,14070,13900,14040,1046330,0.2857142857142857
2024-03-08,14080,14190,14000,14150,1171179,0.7834757834757835
2024-03-11,14160,14250,14100,14250,1247905,0.7067137809187279
2024-03-12,14290,14740,14280,14720,3311428,3.2982456140350878
2024-03-13,14790,14960,14650,14880,1455999,1.0869565217391304
2024-03-14,14890,15940,14840,15700,3879577,5.510752688172043
2024-03-15,15700,16010,15250,15250,4124200,-2.8662420382165608
2024-03-18,15270,15430,14830,15050,1884803,-1.3114754098360655
2024-03-19,14880,15050,14700,14700,1642516,-2.3255813953488373
2024-03-20,14830,15030,14720,14820,1344982,0.8163265306122449
2024-03-21,14950,15250,14840,15160,2247837,2.2941970310391366
2024-03-22,15280,15520,15190,15280,2545720,0.79155672823219
2024-03-25,15290,15380,15140,15380,2529575,0.6544502617801047
2024-03-26,15380,15500,15180,15200,2434308,-1.1703511053315996
2024-03-27,15200,15220,14690,14790,3066658,-2.697368421052632
2024-03-28,13850,14100,13800,13950,4945245,-5.679513184584178
2024-03-29,13950,13960,13310,13500,2940414,-3.225806451612903
